14818.1806640	29181.8183593	204.0816192
14090.9091796	29454.5449218	6224.4902343
13181.8183593	28454.5468750	13163.2656250
12545.4541015	26000.0000000	19897.9589843
11818.1816406	23363.6367187	26326.5312500
10454.5449218	20818.1816406	31224.4882812
9727.2724609	18363.6367187	34591.8359375
9090.9091796	15909.0908203	37959.1835937
8363.6367187	13818.1816406	40204.0820312
8181.8178710	11818.1816406	42040.8164062
7454.5458984	9727.2724609	43163.2656250
7727.2729492	7545.4550781	44795.9179687
7454.5458984	5090.9091796	46020.4101562
7090.9091796	1363.6363525	48469.3867187
6181.8178710	-2636.3635253	50612.2460937
5909.0908203	-6272.7270507	51734.6914062
5000.0000000	-10454.5449218	52857.1445312
3818.1818847	-14909.0917968	54387.7539062
3090.9089355	-19272.7265625	55102.0390625
2454.5454101	-23636.3632812	55204.0820312
1454.5455322	-28181.8183593	55510.2031250
545.4545898	-32181.8164062	55408.1601562
-636.3636474	-35181.8164062	55000.0000000
-1545.4544677	-38090.9062500	54591.8359375
-3090.9089355	-40545.4570312	54285.7187500
-4090.9089355	-42363.6367187	53877.5507812
-5000.0000000	-43636.3632812	53673.4687500
-5818.1821289	-45454.5468750	53367.3476562
-6363.6362304	-46909.0937500	52653.0625000
-6636.3627929	-48181.8164062	52142.8593750
-6454.5449218	-49181.8203125	51938.7773437
-6636.3627929	-49818.1835937	51632.6562500
-6636.3627929	-50454.5429687	50816.3242187
-6727.2729492	-50272.7265625	51326.5312500
-6818.1821289	-50363.6367187	51122.4531250
-7181.8178710	-50272.7265625	51122.4531250
-6818.1821289	-49454.5429687	51734.6914062
-6454.5449218	-47727.2734375	52551.0195312
-6090.9091796	-44636.3632812	53775.5117187
-5363.6367187	-40545.4570312	54489.7968750
-4000.0000000	-36909.0937500	55612.2421875
-2818.1816406	-32636.3632812	56122.4453125
-1727.2727050	-27545.4550781	56632.6562500
-181.8181915	-21181.8183593	56224.4882812
1090.9091796	-15090.9101562	55000.0000000
2636.3635253	-8454.5458984	53265.3046875
4454.5454101	-909.0908813	50408.1601562
5909.0908203	5181.8178710	46632.6523437
7090.9091796	11000.0000000	41938.7734375
8272.7275390	15363.6367187	37244.8984375
9000.0000000	20000.0000000	31428.5722656
9090.9091796	24272.7285156	24489.7949218
8727.2734375	28090.9101562	16632.6542968
8454.5458984	30090.9101562	9183.6738281
8181.8178710	30818.1816406	306.1224670
7636.3637695	31000.0000000	-7346.9384765
7454.5458984	29272.7265625	-15102.0410156
6000.0000000	27363.6386718	-21836.7343750
4545.4545898	23454.5468750	-29285.7128906
2909.0910644	19363.6367187	-35918.3671875
1818.1817626	15181.8193359	-40714.2812500
545.4545898	10545.4541015	-45000.0000000
-454.5454406	4727.2724609	-48877.5507812
-2454.5454101	-727.2727661	-52244.8945312
-5000.0000000	-6727.2729492	-54489.7968750
-6727.2729492	-10909.0908203	-56020.4101562
-9000.0000000	-15545.4550781	-56836.7343750
-10818.1816406	-20000.0000000	-57244.8945312
-11909.0908203	-22545.4531250	-57755.1015625
-12454.5458984	-24363.6367187	-57857.1445312
-12636.3642578	-26727.2734375	-57857.1445312
-12909.0898437	-27909.0917968	-57755.1015625
-12909.0898437	-30000.0019531	-57755.1015625
-13000.0000000	-31545.4531250	-57653.0664062
-13454.5458984	-33909.0937500	-57448.9765625
-13090.9082031	-35272.7265625	-57244.8945312
-13454.5458984	-36181.8203125	-56836.7343750
-13818.1816406	-36909.0937500	-56836.7343750
-14272.7265625	-37363.6367187	-56836.7343750
-14727.2724609	-38909.0898437	-56020.4101562
-15727.2734375	-41363.6367187	-55612.2421875
-16363.6357421	-42000.0000000	-55204.0820312
-17363.6367187	-41818.1796875	-55612.2421875
-18090.9101562	-40636.3632812	-55204.0820312
-18636.3632812	-40181.8203125	-55510.2031250
-18909.0898437	-39272.7265625	-56224.4882812
-18909.0898437	-38636.3632812	-55918.3671875
-19000.0000000	-38545.4531250	-56428.5703125
-19000.0000000	-38454.5429687	-56428.5703125
-19000.0000000	-37909.0937500	-56632.6562500
-18909.0898437	-37272.7265625	-56836.7343750
-18181.8183593	-35636.3632812	-57244.8945312
-17636.3632812	-34000.0000000	-57551.0234375
-17636.3632812	-33636.3632812	-57755.1015625
-18272.7285156	-34545.4570312	-57448.9765625
-19272.7265625	-35545.4531250	-57142.8593750
-20090.9101562	-36818.1835937	-56632.6562500
-20909.0898437	-37727.2734375	-55816.3281250
-20818.1816406	-37727.2734375	-56326.5312500
-19181.8183593	-36727.2734375	-56632.6562500
-17636.3632812	-35090.9062500	-57244.8945312
-15181.8193359	-33000.0000000	-57653.0664062
-12636.3642578	-30545.4550781	-57653.0664062
-10000.0000000	-27727.2734375	-57857.1445312
-6545.4541015	-21363.6367187	-57653.0664062
-3181.8181152	-13000.0000000	-56326.5312500
-909.0908813	-5454.5454101	-54387.7539062
272.7272949	-454.5454406	-52346.9375000
454.5454406	3545.4545898	-50306.1210937
1000.0000000	6545.4541015	-48265.3046875
1454.5455322	10272.7265625	-45816.3242187
1636.3635253	15000.0009765	-42346.9375000
2636.3635253	18909.0898437	-37755.1015625
3545.4545898	23000.0000000	-32857.1445312
4363.6367187	26909.0917968	-26632.6523437
4272.7275390	29909.0917968	-19591.8378906
4454.5454101	32000.0000000	-13367.3476562
4000.0000000	33545.4570312	-7857.1430664
3454.5454101	34272.7265625	-3673.4692382
3000.0000000	34727.2734375	918.3673095
1545.4544677	34909.0937500	5204.0815429
818.1817626	34727.2734375	9285.7138671
-272.7272949	34000.0000000	13571.4296875
-1363.6363525	32818.1835937	17959.1835937
-2363.6362304	31454.5468750	22653.0605468
-3818.1818847	29818.1835937	26530.6113281
-4000.0000000	27909.0917968	29897.9589843
-4909.0908203	26545.4511718	33061.2265625
-4909.0908203	26000.0000000	33673.4687500
-4636.3632812	26636.3652343	32653.0605468
-4000.0000000	27909.0917968	30510.2050781
-3363.6364746	29818.1835937	25204.0800781
-2181.8183593	32545.4511718	19183.6738281
-1181.8181152	34454.5429687	12142.8574218
-181.8181915	35272.7265625	3367.3469238
636.3636474	35272.7265625	-5306.1220703
545.4545898	33363.6367187	-12653.0615234
818.1817626	30727.2734375	-21020.4082031
1000.0000000	25363.6367187	-30408.1621093
1090.9091796	18727.2714843	-38979.5898437
-454.5454406	10909.0908203	-45816.3242187
-1454.5455322	3363.6364746	-50816.3242187
-3090.9089355	-4727.2724609	-54591.8359375
-4272.7275390	-13909.0908203	-57040.8164062
-4636.3632812	-22000.0000000	-57448.9765625
-5818.1821289	-29727.2734375	-57551.0234375
-5818.1821289	-37181.8203125	-56020.4101562
-5545.4545898	-45000.0000000	-53673.4687500
-3545.4545898	-51727.2734375	-49795.9218750
-1454.5455322	-55000.0000000	-47653.0625000
454.5454406	-55909.0937500	-46122.4492187
2636.3635253	-56636.3632812	-45306.1210937
4909.0908203	-56818.1796875	-43979.5898437
7363.6362304	-56818.1796875	-43367.3476562
9818.1816406	-55000.0000000	-43265.3085937
11454.5458984	-51090.9062500	-44897.9570312
12000.0000000	-45272.7226562	-47346.9375000
12545.4541015	-38727.2734375	-49489.7968750
13272.7255859	-31636.3632812	-50714.2812500
13181.8183593	-25272.7285156	-51632.6562500
12818.1816406	-18181.8183593	-51632.6562500
13090.9082031	-9909.0908203	-49897.9609375
13090.9082031	-1545.4544677	-47040.8164062
13727.2734375	6636.3627929	-42244.8984375
14090.9091796	14090.9091796	-35510.2031250
14636.3632812	19363.6367187	-29285.7128906
14545.4541015	23636.3632812	-22959.1835937
14454.5449218	26000.0000000	-15918.3662109
14545.4541015	28181.8183593	-8163.2651367
14272.7265625	28818.1816406	-918.3673095
13818.1816406	28818.1816406	6122.4487304
12909.0898437	28000.0000000	11938.7753906
13363.6367187	26727.2734375	16632.6542968
13727.2734375	24545.4550781	21326.5312500
13727.2734375	22090.9082031	25510.2050781
14272.7265625	20000.0000000	28673.4687500
14545.4541015	17818.1816406	31326.5292968
14545.4541015	15363.6367187	33469.3867187
14909.0917968	12818.1816406	35306.1210937
15818.1816406	10636.3642578	37346.9375000
17000.0000000	8363.6367187	38163.2656250
18000.0000000	6727.2729492	37959.1835937
18545.4531250	6000.0000000	38265.3046875
19818.1816406	5000.0000000	37755.1015625
20454.5468750	4636.3632812	37040.8164062
20545.4531250	4272.7275390	37040.8164062
21181.8183593	3727.2729492	37040.8164062
21454.5468750	3090.9089355	36938.7734375
21727.2714843	2545.4545898	37244.8984375
22272.7265625	1363.6363525	37040.8164062
23000.0000000	272.7272949	37551.0234375
23545.4531250	-818.1817626	37244.8984375
24272.7285156	-1818.1817626	37857.1445312
24090.9082031	-2454.5454101	38163.2656250
24272.7285156	-2363.6362304	38367.3476562
24181.8183593	-1181.8181152	37857.1445312
24181.8183593	1090.9091796	36938.7734375
24000.0000000	5090.9091796	34183.6757812
24181.8183593	9272.7265625	30714.2851562
24272.7285156	13181.8183593	25612.2441406
24090.9082031	17636.3632812	19183.6738281
24545.4550781	21000.0000000	10816.3271484
24454.5468750	22818.1816406	102.0408096
23909.0898437	22363.6367187	-9285.7138671
23636.3632812	19727.2734375	-20000.0000000
23454.5468750	14454.5449218	-28775.5117187
23727.2714843	7727.2729492	-36224.4921875
24818.1816406	-2090.9091796	-42244.8984375
25545.4531250	-10727.2734375	-44897.9570312
25909.0898437	-19636.3632812	-46224.4921875
25000.0000000	-28272.7285156	-47551.0234375
24000.0000000	-40636.3632812	-45918.3671875
24909.0917968	-50272.7265625	-40918.3710937
24727.2714843	-58545.4531250	-34591.8359375
25090.9082031	-64090.9023437	-27040.8144531
26181.8164062	-67363.6406250	-19693.8789062
27000.0019531	-69000.0000000	-11530.6123046
28272.7285156	-70090.9062500	-4489.7958984
28545.4531250	-69727.2734375	2755.1018066
28909.0898437	-68636.3593750	8265.3066406
28545.4531250	-68181.8125000	11122.4492187
28909.0898437	-68000.0000000	12448.9804687
28272.7285156	-68181.8125000	13775.5097656
28000.0000000	-68181.8125000	15510.2041015
27545.4550781	-68636.3593750	14897.9589843
27272.7285156	-69909.0859375	12959.1835937
26636.3652343	-71818.1796875	8163.2651367
26272.7265625	-73363.6406250	-714.2857055
25727.2714843	-72636.3671875	-11326.5302734
24818.1816406	-69545.4531250	-22244.8984375
24090.9082031	-63454.5429687	-33163.2656250
23454.5468750	-55000.0000000	-41734.6914062
22181.8183593	-45727.2734375	-47857.1406250
20909.0898437	-35909.0898437	-51938.7773437
19454.5449218	-27636.3632812	-53673.4687500
18363.6367187	-19636.3632812	-54591.8359375
18000.0000000	-12636.3642578	-53469.3906250
17909.0898437	-6909.0908203	-51836.7343750
19181.8183593	-3000.0000000	-49591.8359375
21181.8183593	1363.6363525	-46122.4492187
22545.4531250	5090.9091796	-43367.3476562
22181.8183593	7363.6362304	-41020.4101562
22090.9082031	11363.6367187	-38367.3476562
21454.5468750	14727.2724609	-35408.1640625
21545.4531250	17545.4531250	-31530.6132812
21636.3632812	21727.2714843	-24897.9609375
22181.8183593	23545.4531250	-19897.9589843
22818.1816406	24363.6367187	-15612.2441406
23000.0000000	24818.1816406	-13061.2236328
23545.4531250	24454.5468750	-13163.2656250
24454.5468750	22363.6367187	-16530.6132812
24727.2714843	20090.9101562	-20918.3671875
25181.8183593	17636.3632812	-24897.9609375
25000.0000000	15909.0908203	-28061.2226562
24363.6367187	12545.4541015	-32959.1835937
24545.4550781	2454.5454101	-41530.6132812
23454.5468750	-7181.8178710	-47857.1406250
19000.0000000	-15909.0908203	-53469.3906250
13818.1816406	-24272.7285156	-57448.9765625
8181.8178710	-33909.0937500	-59285.7148437
3636.3635253	-43181.8203125	-58877.5507812
1000.0000000	-52545.4531250	-56224.4882812
-272.7272949	-61909.0937500	-51122.4531250
181.8181915	-69272.7265625	-45102.0429687
909.0908813	-76272.7265625	-36836.7343750
3090.9089355	-82454.5468750	-24795.9179687
4272.7275390	-85909.0937500	-13061.2236328
4181.8183593	-87090.9140625	-4591.8369140
4000.0000000	-87272.7265625	714.2857055
4090.9089355	-86909.0859375	2040.8162841
4636.3632812	-86818.1875000	5306.1220703
5272.7270507	-85636.3671875	11428.5712890
6000.0000000	-83272.7265625	19591.8378906
7545.4550781	-80454.5468750	25204.0800781
7636.3637695	-79363.6406250	27551.0195312
7272.7270507	-78909.0937500	28367.3457031
6636.3627929	-79090.9140625	28265.3066406
5181.8178710	-80181.8125000	27755.1015625
3727.2729492	-82090.9140625	24795.9179687
1727.2727050	-84454.5546875	19795.9179687
272.7272949	-87363.6406250	11530.6123046
-636.3636474	-88636.3593750	1224.4898681
-2181.8183593	-87545.4531250	-12448.9804687
-3636.3635253	-82818.1875000	-27959.1835937
-5000.0000000	-75181.8125000	-40000.0000000
-6636.3627929	-65181.8164062	-50102.0429687
-7636.3637695	-53818.1835937	-57653.0664062
-9000.0000000	-38545.4531250	-62653.0585937
-10454.5449218	-23727.2714843	-64183.6757812
-12636.3642578	-12909.0898437	-63469.3867187
-14818.1806640	-4545.4545898	-61632.6523437
-16727.2734375	2454.5454101	-58469.3828125
-18181.8183593	8818.1816406	-55408.1601562
-19363.6367187	14545.4541015	-51020.4101562
-20181.8183593	18545.4531250	-47755.1015625
-21363.6367187	22727.2734375	-43775.5117187
-22636.3613281	25909.0898437	-39693.8789062
-24363.6367187	28727.2714843	-35204.0820312
-26363.6367187	29272.7265625	-32959.1835937
-27909.0917968	29454.5449218	-31938.7753906
-28818.1816406	29454.5449218	-31326.5292968
-30000.0019531	29272.7265625	-30918.3691406
-30363.6386718	27545.4550781	-33469.3867187
-31454.5468750	23363.6367187	-38163.2656250
-32545.4511718	17272.7285156	-44387.7578125
-32545.4511718	9090.9091796	-50204.0781250
-32545.4511718	-727.2727661	-55306.1250000
-34090.9062500	-10909.0908203	-57959.1835937
-33636.3632812	-19363.6367187	-58877.5507812
-33545.4570312	-25727.2714843	-58979.5937500
-33636.3632812	-31545.4531250	-58877.5507812
-32818.1835937	-38000.0000000	-57959.1835937
-33272.7265625	-41818.1796875	-56734.6914062
-34181.8203125	-47636.3632812	-54387.7539062
-35818.1796875	-55727.2734375	-49285.7148437
-37545.4570312	-60909.0937500	-44693.8789062
-38545.4531250	-62818.1796875	-42551.0234375
-39272.7265625	-66727.2734375	-38163.2656250
-39545.4570312	-69454.5468750	-33877.5507812
-39818.1835937	-71181.8125000	-31836.7324218
-39818.1835937	-70727.2734375	-32142.8574218
-39363.6367187	-68909.0859375	-35000.0000000
-39272.7265625	-63454.5429687	-41224.4882812
-38636.3632812	-55545.4570312	-47244.8945312
-37909.0937500	-45090.9062500	-52959.1875000
-37090.9062500	-30818.1816406	-56836.7343750
-36818.1835937	-13363.6367187	-56224.4882812
-36636.3632812	727.2727661	-51530.6132812
-36181.8203125	10909.0908203	-45816.3242187
-36090.9101562	16272.7255859	-40714.2812500
-36090.9101562	20454.5468750	-36122.4531250
-35454.5429687	24000.0000000	-31632.6523437
-34090.9062500	27363.6386718	-26836.7343750
-33636.3632812	30090.9101562	-20918.3671875
-33909.0937500	32000.0000000	-14591.8369140
-33727.2734375	32818.1835937	-9183.6738281
-33818.1835937	33545.4570312	-3061.2243652
-33363.6367187	33636.3632812	2551.0202636
-32272.7285156	33363.6367187	7551.0205078
-31818.1816406	32545.4511718	11530.6123046
-30818.1816406	31363.6367187	17244.8984375
-29272.7265625	29272.7265625	22653.0605468
-28181.8183593	27181.8203125	28061.2226562
-26636.3652343	24090.9082031	32551.0214843
-24636.3632812	20909.0898437	36938.7734375
-22363.6367187	18272.7285156	40000.0000000
-20272.7285156	15545.4550781	43061.2226562
-18181.8183593	12545.4541015	45408.1601562
-16727.2734375	10454.5449218	46734.6953125
-14909.0917968	7909.0908203	48163.2656250
-13454.5458984	6000.0000000	49795.9218750
-12090.9091796	2727.2727050	50918.3671875
-10090.9091796	181.8181915	52142.8593750
-8454.5458984	-2090.9091796	52959.1875000
-6909.0908203	-3909.0910644	53367.3476562
-6090.9091796	-5818.1821289	53775.5117187
-5727.2729492	-6363.6362304	54081.6289062
-4636.3632812	-6090.9091796	53673.4687500
-3636.3635253	-4545.4545898	53061.2226562
-3090.9089355	-818.1817626	51530.6132812
-2090.9091796	3909.0910644	48877.5507812
-1818.1817626	9727.2724609	45918.3671875
-1545.4544677	15636.3642578	40510.2031250
-909.0908813	19909.0917968	36326.5312500
-818.1817626	24272.7285156	30918.3691406
-454.5454406	28090.9101562	23775.5117187
-454.5454406	31454.5468750	16122.4482421
-454.5454406	33454.5468750	7959.1831054
454.5454406	33636.3632812	-612.2449340
1363.6363525	32363.6367187	-10612.2441406
2090.9091796	29818.1835937	-18877.5507812
2272.7272949	25727.2714843	-27551.0195312
2545.4545898	20363.6367187	-34897.9609375
2090.9091796	14090.9091796	-41530.6132812
2000.0000000	8818.1816406	-45612.2460937
636.3636474	2000.0000000	-50102.0429687
-181.8181915	-2636.3635253	-52551.0195312
0.0000000	-5909.0908203	-53775.5117187
363.6363830	-9181.8183593	-54489.7968750
1000.0000000	-15000.0009765	-55510.2031250
1818.1817626	-21727.2714843	-55918.3671875
3454.5454101	-26545.4511718	-55102.0390625
5000.0000000	-29636.3613281	-54387.7539062
6090.9091796	-33090.9101562	-53673.4687500
8363.6367187	-34545.4570312	-52551.0195312
10181.8183593	-35727.2734375	-51632.6562500
13090.9082031	-37909.0937500	-50306.1210937
15181.8193359	-39818.1835937	-48367.3476562
16727.2734375	-41363.6367187	-46632.6523437
18090.9101562	-42181.8164062	-45612.2460937
18818.1816406	-42000.0000000	-45204.0820312
19000.0000000	-42000.0000000	-45612.2460937
19090.9082031	-41909.0898437	-45510.2031250
19363.6367187	-42272.7265625	-46020.4101562
18818.1816406	-41636.3632812	-46224.4921875
18090.9101562	-40000.0000000	-47551.0234375
18545.4531250	-37363.6367187	-48775.5078125
18818.1816406	-32636.3632812	-48979.5898437
19818.1816406	-24909.0917968	-49285.7148437
20545.4531250	-14909.0917968	-48265.3046875
22181.8183593	-5545.4545898	-44183.6757812
23636.3632812	1727.2727050	-39183.6757812
24272.7285156	9454.5449218	-32551.0214843
24363.6367187	15363.6367187	-25000.0000000
24090.9082031	19727.2734375	-18061.2265625
22545.4531250	22727.2734375	-11224.4892578
21909.0898437	24545.4550781	-4489.7958984
21090.9082031	24909.0917968	816.3264770
20636.3632812	25000.0000000	4285.7148437
20181.8183593	24727.2714843	7142.8574218
19818.1816406	23909.0898437	10510.2041015
19818.1816406	22818.1816406	12653.0615234
19909.0917968	21818.1816406	15204.0810546
19727.2734375	20818.1816406	17755.1015625
20363.6367187	19545.4550781	19081.6328125
20909.0898437	18545.4531250	19795.9179687
21636.3632812	17636.3632812	19693.8789062
22090.9082031	17272.7285156	19081.6328125
22363.6367187	16545.4550781	18469.3867187
22272.7265625	15818.1816406	19183.6738281
22454.5449218	15909.0908203	19795.9179687
22000.0000000	16181.8183593	18469.3867187
22090.9082031	17090.9101562	17244.8984375
21363.6367187	18636.3632812	13571.4296875
21363.6367187	20181.8183593	8061.2241210
21545.4531250	20909.0898437	1632.6529541
21818.1816406	20636.3632812	-4489.7958984
21454.5468750	19454.5449218	-9591.8369140
21272.7285156	18727.2714843	-14183.6728515
20454.5468750	17090.9101562	-18775.5117187
20000.0000000	15727.2734375	-22448.9785156
19454.5449218	14454.5449218	-25000.0000000
19636.3632812	13636.3642578	-26122.4472656
18727.2714843	11818.1816406	-28469.3867187
18000.0000000	10363.6357421	-31632.6523437
16909.0917968	8454.5458984	-33775.5117187
16363.6357421	6818.1821289	-36224.4921875
16181.8183593	4272.7275390	-37551.0234375
17545.4531250	1363.6363525	-38673.4687500
18909.0898437	-3090.9089355	-39387.7578125
20727.2714843	-7727.2729492	-39693.8789062
22090.9082031	-10181.8183593	-39285.7148437
22545.4531250	-12272.7275390	-39387.7578125
23545.4531250	-15363.6367187	-39081.6328125
24454.5468750	-18454.5468750	-38673.4687500
25000.0000000	-21545.4531250	-37857.1445312
26272.7265625	-24636.3632812	-36530.6093750
27000.0019531	-28272.7285156	-35000.0000000
28181.8183593	-31272.7285156	-33673.4687500
28818.1816406	-32727.2714843	-32244.8964843
30181.8203125	-34000.0000000	-30000.0019531
30727.2734375	-35636.3632812	-28673.4687500
31454.5468750	-37545.4570312	-27346.9394531
32181.8164062	-38181.8164062	-26428.5722656
31454.5468750	-39363.6367187	-26632.6523437
31454.5468750	-39909.0937500	-26734.6953125
31818.1816406	-40818.1796875	-26428.5722656
31000.0000000	-42454.5468750	-25714.2871093
31272.7285156	-43181.8203125	-25306.1230468
31181.8183593	-43727.2734375	-25306.1230468
30727.2734375	-43454.5429687	-26530.6113281
30181.8203125	-43181.8203125	-27551.0195312
30090.9101562	-42636.3632812	-27959.1835937
30363.6386718	-41818.1796875	-28265.3066406
30090.9101562	-41272.7265625	-29591.8378906
29090.9082031	-40000.0000000	-31632.6523437
28454.5468750	-37363.6367187	-33571.4257812
27909.0917968	-36181.8203125	-35306.1210937
27727.2734375	-33636.3632812	-35918.3671875
28000.0000000	-29363.6367187	-37346.9375000
27363.6386718	-20818.1816406	-38469.3906250
26272.7265625	-11636.3642578	-37551.0234375
24818.1816406	-2909.0910644	-36122.4531250
23818.1816406	3818.1818847	-32959.1835937
24000.0000000	7909.0908203	-29897.9589843
24181.8183593	11454.5458984	-25408.1621093
24272.7285156	12818.1816406	-22857.1425781
24818.1816406	12454.5458984	-22653.0605468
25454.5449218	11363.6367187	-23061.2246093
26272.7265625	9000.0000000	-24591.8378906
27545.4550781	4909.0908203	-26938.7753906
29181.8183593	-727.2727661	-28673.4687500
30818.1816406	-7727.2729492	-30204.0820312
32454.5449218	-15181.8193359	-30714.2851562
33181.8203125	-21636.3632812	-30102.0410156
34000.0000000	-27727.2734375	-28367.3457031
33818.1835937	-33000.0000000	-26632.6523437
34000.0000000	-37000.0000000	-25816.3281250
33000.0000000	-40636.3632812	-24489.7949218
32636.3632812	-44636.3632812	-22346.9394531
32090.9082031	-48818.1835937	-19897.9589843
30909.0917968	-53363.6406250	-16734.6933593
28727.2714843	-57454.5429687	-15000.0009765
27181.8203125	-61181.8203125	-12448.9804687
27363.6386718	-62363.6367187	-8061.2241210
26818.1835937	-64181.8164062	-2346.9389648
26363.6367187	-65545.4453125	2244.8979492
25909.0898437	-65545.4453125	5816.3266601
26090.9082031	-65636.3671875	9897.9589843
25454.5449218	-65727.2734375	14285.7148437
25636.3632812	-64727.2734375	16836.7343750
26727.2734375	-63727.2734375	19693.8789062
27363.6386718	-61909.0937500	22755.1015625
28181.8183593	-61090.9101562	24183.6738281
29545.4531250	-60727.2773437	23775.5117187
30909.0917968	-60090.9101562	22959.1835937
32727.2714843	-58636.3593750	23163.2656250
35000.0000000	-56545.4570312	22959.1835937
36545.4570312	-54181.8203125	22959.1835937
38181.8164062	-52181.8164062	23163.2656250
38727.2734375	-53272.7304687	20816.3261718
38818.1796875	-56454.5429687	15408.1630859
38818.1796875	-59545.4570312	9183.6738281
38545.4531250	-61545.4570312	2653.0610351
38454.5429687	-61454.5468750	-2244.8979492
38909.0898437	-61272.7265625	-4489.7958984
39636.3632812	-60454.5468750	-6836.7348632
39909.0937500	-59363.6328125	-8061.2241210
40272.7265625	-57909.0898437	-11632.6533203
39636.3632812	-56454.5429687	-18061.2265625
39181.8203125	-52272.7226562	-24081.6328125
39454.5468750	-47636.3632812	-29081.6347656
39090.9101562	-42272.7265625	-32755.0996093
38909.0898437	-38363.6367187	-34897.9609375
39181.8203125	-36727.2734375	-35306.1210937
38636.3632812	-38909.0898437	-35204.0820312
37272.7265625	-44454.5429687	-34081.6289062
36181.8203125	-53181.8203125	-29489.7968750
36363.6367187	-60818.1835937	-18775.5117187
36454.5468750	-65272.7265625	-4591.8369140
35545.4531250	-66272.7265625	9387.7558593
33090.9101562	-65272.7265625	20714.2871093
30727.2734375	-62000.0000000	30714.2851562
29818.1835937	-55818.1835937	38367.3476562
30272.7285156	-48090.9062500	43877.5507812
30727.2734375	-39090.9101562	47244.8945312
31636.3632812	-29636.3613281	49183.6757812
32818.1835937	-21818.1816406	48673.4687500
34909.0937500	-16000.0000000	46734.6953125
36181.8203125	-10000.0000000	44387.7578125
36727.2734375	-5909.0908203	42653.0625000
37545.4570312	-3636.3635253	41020.4101562
39181.8203125	-2727.2727050	38673.4687500
40909.0937500	-1636.3635253	36224.4921875
41909.0898437	-2363.6362304	35000.0000000
42909.0937500	-5818.1821289	35408.1640625
43818.1796875	-11000.0000000	36938.7734375
44181.8164062	-18909.0898437	37653.0625000
44818.1796875	-28545.4531250	36836.7343750
44636.3632812	-37363.6367187	35612.2421875
43454.5429687	-42818.1835937	34387.7578125
43454.5429687	-41727.2734375	34285.7187500
42818.1835937	-38272.7265625	37346.9375000
41727.2734375	-31363.6367187	40612.2421875
40727.2734375	-22000.0000000	42755.1054687
39090.9101562	-11636.3642578	43061.2226562
37636.3632812	-2636.3635253	41326.5312500
36090.9101562	7000.0000000	36938.7734375
34363.6367187	14636.3632812	30612.2460937
33454.5468750	21000.0000000	21530.6113281
33727.2734375	24090.9082031	10510.2041015
34000.0000000	24000.0000000	-1122.4489746
35454.5429687	20818.1816406	-10204.0810546
36090.9101562	18272.7285156	-13979.5917968
36181.8203125	17272.7285156	-14081.6328125
36090.9101562	17727.2714843	-10714.2861328
36090.9101562	19000.0000000	-4285.7148437
35909.0898437	18727.2714843	2959.1835937
35181.8164062	18000.0000000	10408.1630859
34545.4570312	16454.5468750	16530.6132812
33181.8203125	15545.4550781	21020.4082031
31818.1816406	13909.0908203	26326.5312500
31181.8183593	7545.4550781	33265.3085937
30818.1816406	1090.9091796	37551.0234375
30454.5468750	-6545.4541015	41224.4882812
30636.3632812	-16363.6357421	43163.2656250
30454.5468750	-25000.0000000	43877.5507812
29636.3613281	-28818.1816406	43673.4687500
29181.8183593	-25727.2714843	43571.4257812
30000.0019531	-17363.6367187	42653.0625000
31000.0000000	-5909.0908203	38367.3476562
30909.0917968	5545.4545898	30510.2050781
30636.3632812	13909.0908203	20000.0000000
30636.3632812	18090.9101562	8061.2241210
30818.1816406	18454.5468750	-2448.9797363
30272.7285156	16454.5468750	-11938.7753906
29818.1835937	13000.0000000	-21020.4082031
29909.0917968	7818.1821289	-26938.7753906
29909.0917968	2727.2727050	-31938.7753906
29636.3613281	-2818.1816406	-35408.1640625
27636.3632812	-5363.6367187	-39183.6757812
25636.3632812	-6363.6362304	-41632.6523437
24090.9082031	-4000.0000000	-42448.9765625
23636.3632812	2636.3635253	-39795.9179687
23363.6367187	10181.8183593	-33775.5117187
23818.1816406	16636.3632812	-26020.4082031
25363.6367187	20272.7285156	-16326.5302734
26181.8164062	22181.8183593	-8163.2651367
27090.9101562	21909.0898437	1122.4489746
28272.7285156	19545.4550781	10510.2041015
29000.0000000	15727.2734375	19489.7949218
29545.4531250	10727.2734375	25918.3671875
29909.0917968	5090.9091796	30816.3261718
30272.7285156	1545.4544677	33163.2656250
30818.1816406	1000.0000000	33061.2265625
31181.8183593	3272.7270507	29387.7539062
31636.3632812	7545.4550781	24183.6738281
31727.2714843	12454.5458984	15204.0810546
31454.5468750	15454.5458984	5408.1635742
31363.6367187	14272.7265625	-5510.2036132
31454.5468750	9909.0908203	-16632.6542968
31181.8183593	3727.2729492	-24591.8378906
31272.7285156	-3454.5454101	-28979.5917968
32000.0000000	-10363.6357421	-31428.5722656
31454.5468750	-15090.9101562	-33673.4687500
30272.7285156	-19000.0000000	-35204.0820312
29636.3613281	-21545.4531250	-35918.3671875
29363.6367187	-22818.1816406	-36530.6093750
29090.9082031	-22818.1816406	-36734.6953125
27818.1816406	-21272.7285156	-37448.9765625
27818.1816406	-18454.5468750	-37959.1835937
26363.6367187	-13818.1816406	-37755.1015625
25454.5449218	-8454.5458984	-37448.9765625
23818.1816406	-2363.6362304	-36326.5312500
22909.0917968	2727.2727050	-34387.7578125
