-2.3138790	6.0428576	7.5344491
-2.0079116	6.8077764	7.7830476
-1.9696656	6.4061942	7.6109409
-1.8931737	6.3297023	7.6300640
-1.2621159	6.6739153	7.1902356
-0.6693039	6.6930389	7.2093586
-0.4398283	5.4117994	7.6109409
-0.2485986	6.1384725	6.9033913
-0.7649187	7.4770803	7.3814654
-0.2868445	7.3240962	7.3240962
-0.0764919	6.6739153	6.9225139
0.2868445	6.9990062	7.6491866
0.1912297	6.9416370	7.3623428
0.2677216	6.3679480	7.0372519
2.9449369	6.3679480	6.5591778
0.4398283	5.8898739	7.1902356
0.4207053	5.8707509	7.4770803
0.4589512	6.0811033	7.8977856
1.4150996	6.9033913	8.1846303
1.2047469	6.6930389	8.3184909
0.9179024	6.1002264	7.8404169
0.9943943	5.8516283	7.8977856
1.3386077	5.0102171	7.5918178
1.4150996	5.3735537	7.6109409
1.5872062	5.3926768	7.5918178
1.7019441	5.6412754	8.4141054
1.5680832	5.8325052	8.4332284
1.5489603	5.8898739	8.5097208
1.1473780	5.7751359	8.3376140
1.3386077	5.4500460	8.0698919
1.4342226	5.3544311	8.0125236
1.7210669	5.1058320	7.9551544
1.7593130	5.2014470	7.6300640
1.2812387	4.9337253	7.6683101
1.6254522	5.2014470	8.3758602
1.7593130	5.2205700	8.6627035
1.5107144	5.2588162	8.6244583
1.4150996	5.1249551	8.6627035
1.5107144	4.8763566	9.0451641
1.5107144	5.0675864	8.2611217
1.0326402	4.7616186	8.2037534
1.2429928	5.1823244	8.3949823
1.2047469	5.7177677	8.5288429
1.3194847	5.1249551	8.4714746
1.1856240	5.0293402	8.3567361
1.4533453	4.9910945	8.3949823
1.5298373	4.8189878	8.1463842
1.5298373	4.7042498	8.0316467
1.4150996	4.9528489	8.1463842
1.4533453	4.7233729	8.6818275
1.6063293	5.1632013	8.3184909
1.6254522	5.5265374	8.1272611
1.8358048	5.7368903	8.2228755
1.5872062	5.5074143	7.9169082
1.9314195	5.0102171	8.0316467
1.9696656	5.2205700	8.2611217
1.8549278	5.2588162	8.4523515
1.8166819	5.2205700	7.7830476
1.8931737	4.9910945	7.9934000
2.2565100	5.0484638	8.5862121
2.0652804	5.1440777	8.4141054
1.8740509	4.9146027	8.2611217
2.1035263	5.4309225	7.9360318
2.0652804	5.3353075	7.7448019
2.4668626	3.9393312	9.2937622
2.4668626	3.2891502	9.2363929
2.1800181	3.3273961	8.7965650
2.0844035	3.0979206	9.0834093
1.9314195	3.3847651	9.4084997
2.0270345	3.4803800	9.3893766
1.7975588	3.3465194	9.2937622
1.7401900	3.1170437	8.9877948
1.6445751	2.6772155	9.0834093
1.8740509	2.7728302	9.4849920
1.6254522	3.4612569	9.2172698
1.3959766	3.1170437	9.3893766
1.3577306	2.9449369	9.4849920
1.3194847	3.2509045	9.3893766
1.1473780	3.7481017	9.5232372
1.0517631	3.6907327	9.3893766
0.9752714	3.5377490	9.1790246
0.8605335	3.8245933	9.3320074
0.9752714	3.7672245	9.1599016
1.0326402	3.8437164	9.2555160
0.9752714	4.0731921	9.0642862
0.7840416	4.2452988	8.7583189
0.7649187	4.4174051	8.2802448
1.2238699	4.6468811	8.4523515
1.2621159	4.5895123	9.1790246
1.2429928	4.7042498	8.8730573
0.8796566	4.5895123	8.2037534
0.8605335	4.8381109	8.3758602
1.5872062	5.2205700	8.7391958
1.1856240	5.8133816	8.4332284
0.6693039	5.7942590	8.4141054
1.1282550	5.5839066	7.7830476
1.3003617	5.6030292	7.6683101
1.2047469	6.7312846	7.8786625
0.7840416	5.9663658	7.2093586
1.1282550	6.1002264	7.1137437
0.9179024	6.6739153	7.3623428
0.8222876	6.6356697	6.9033913
-0.7649187	7.2093586	6.8842678
-0.1529837	8.0698919	6.5018091
0.2485986	7.4770803	6.0811033
-0.4207053	7.3240962	5.9663658
-1.1091321	8.0890150	6.5018091
-0.8222876	6.4444398	5.5839066
-1.3003617	7.0372519	5.7368903
-3.3847651	7.3814654	6.9416370
-2.5242319	6.2340874	6.0428576
-2.9831829	7.5535717	6.3870706
-3.4230110	7.4962034	6.9607601
-3.4995031	6.3870706	6.4253172
-3.8054704	6.9798831	6.7504072
-3.6524868	6.7695302	6.5018091
-4.0158233	6.0619807	6.6356697
-4.1879301	6.1193494	6.6165466
-4.3026676	6.0619807	6.8077764
-4.0923151	5.6221528	6.2149643
-4.8189878	5.4117994	6.5400547
-5.2779388	5.0102171	6.7312846
-5.2588162	4.9719715	6.7312846
-5.5265374	4.9910945	6.9798831
-6.1384725	4.2070527	7.2284817
-5.2205700	4.0731921	6.4826855
-5.8898739	4.2261757	7.1711130
-5.8133816	3.8245933	7.1137437
-5.6221528	3.4038882	6.6547923
-5.7751359	3.1361665	6.8842678
-5.9854888	2.8301992	6.8077764
-6.5591778	2.6198463	7.3240962
-6.3488249	2.4668626	6.9990062
-6.3488249	2.1417725	7.0946211
-6.3297023	1.9122966	6.8651452
-7.2476043	1.6636981	7.4197111
-6.4444398	1.8166819	6.8842678
-6.6547923	1.2621159	6.6739153
-7.1902356	1.2238699	7.1711130
-6.5400547	1.0517631	6.5783004
-6.7695302	0.6693039	6.5591778
-7.1328668	0.4207053	6.7504072
-6.9416370	0.1721067	6.3488249
-6.7121615	-0.0382459	5.9281201
-6.7695302	-0.3442134	5.6603984
-8.5479660	-0.5928120	6.8842678
-7.8404169	-0.5163201	6.2149643
-7.2667279	-1.1473780	5.5456604
-8.1846303	-1.4150996	6.2723331
-7.3623428	-1.1856240	5.9281201
-7.7448019	-2.0652804	5.6603984
-8.1272611	-1.9122966	6.2340874
-7.3049736	-2.0079116	5.7751359
-7.3623428	-2.1991412	5.6986441
-7.0946211	-2.1608953	5.5265374
-7.1902356	-2.1991412	5.3926768
-7.9551544	-2.6772155	5.6221528
-7.6300640	-2.7154612	5.3161849
-7.8212933	-2.7537071	5.0484638
-7.9551544	-3.0596747	5.0293402
-6.9798831	-3.1744124	4.2070527
-7.0946211	-2.2756330	4.5130200
-8.2611217	-3.0979206	4.5703892
-7.7830476	-3.3847651	4.2070527
-8.0125236	-3.2126586	4.9337253
-8.2037534	-3.3656423	4.5895123
-7.9360318	-3.5377490	3.9393312
-8.0316467	-3.4995031	4.1879301
-8.2228755	-3.7289783	4.1114377
-7.9169082	-4.0540690	3.4421339
-7.6109409	-3.6333639	3.7672245
-7.9360318	-4.0540690	3.7289783
-7.5726952	-4.1305608	3.2317814
-8.1081380	-4.1688070	3.5759947
-8.1463842	-4.4365286	3.7672245
-7.3049736	-4.4556512	2.6963384
-7.9934000	-4.4938974	3.5377490
-7.4770803	-4.5895123	3.1170437
-7.8404169	-4.8572340	2.8301992
-8.1655073	-4.7424960	3.3273961
-7.4770803	-4.7998647	2.6007235
-8.2611217	-5.1249551	2.6772155
-7.5153260	-4.8954796	2.4859857
-7.8595395	-5.2014470	2.5051085
-7.8212933	-4.8381109	2.6772155
-7.9742774	-4.6086349	2.2756330
-8.3949823	-4.7424960	1.8740509
-8.3758602	-4.4174051	1.9122966
-8.0698919	-4.0158233	1.5107144
-8.5288429	-4.1305608	1.5107144
-8.7774419	-3.7481017	1.6254522
-8.8156881	-3.7672245	1.7401900
-8.7774419	-3.7098555	1.5489603
-8.9304256	-3.5568718	1.4533453
-8.7200727	-3.1935353	1.4533453
-9.0069179	-3.1170437	1.2621159
-9.1216554	-2.8493221	0.9752714
-8.9304256	-2.5816006	0.8987794
-9.5041141	-2.1608953	0.9370254
-9.4084997	-2.0652804	0.3824594
-9.1216554	-1.6636981	0.5736890
-9.5423612	-1.1091321	0.6693039
-9.5041141	-1.0326402	0.9370254
-9.6379756	-0.7649187	0.9943943
-9.3128852	-0.9370254	0.3633364
-9.1407785	-0.6884268	0.5354432
-9.6762218	-0.0382459	1.4150996
-9.5041141	0.0573689	1.0517631
-9.2937622	0.8031646	1.2238699
-9.6188526	0.5736890	1.3577306
-9.3511314	0.4207053	1.4342226
-8.9877948	0.8414106	2.0079116
-9.6379756	1.6063293	2.9066907
-9.1025323	1.4533453	2.4859857
-8.9304256	1.5298373	2.4286170
-9.5423612	2.2756330	3.0596747
-9.3893766	2.4094939	3.1744124
-8.9495487	2.3712480	3.1552896
-8.6818275	2.3521249	3.1552896
-8.4141054	2.6772155	3.3847651
-8.7009496	2.8684452	3.5186259
-8.3184909	2.8875679	3.4995031
-8.3567361	3.2317814	3.9202084
-7.9360318	3.2700273	3.9967000
-8.3949823	3.5951178	4.3791594
-8.2802448	3.3847651	4.2070527
-7.5344491	3.8054704	5.0293402
-7.8212933	4.1688070	5.2970619
-7.1519894	4.3026676	5.4882917
-6.6930389	4.3409137	5.7177677
-6.6930389	4.0923151	5.3544311
-5.9663658	4.2261757	5.4309225
-6.4061942	5.0293402	6.2340874
-5.6986441	4.2070527	5.6030292
-5.8133816	4.7233729	6.2149643
-6.4444398	5.1823244	6.6930389
-5.1632013	4.5130200	6.2723331
-4.6468811	4.9146027	6.6930389
-5.6795210	5.4882917	7.1711130
-4.5130200	5.6412754	6.6165466
-4.5321431	5.9472427	6.8268995
-4.7042498	5.8325052	6.6739153
-3.5377490	5.7177677	6.6739153
-3.9584541	6.2340874	6.6930389
-3.3082733	5.5456604	6.0619807
-3.7098555	5.8325052	6.3488249
-3.9393312	6.6547923	7.2476043
-2.8684452	6.2340874	7.1137437
-2.1991412	6.6739153	7.9169082
-3.4612569	7.6683101	8.0698919
-2.2373871	6.5400547	6.9990062
-1.6828211	5.6795210	7.0181288
-2.2373871	5.8898739	7.4579567
-1.9314195	6.5591778	7.6300640
-2.2947561	6.7504072	7.7256784
-2.0270345	6.1958413	8.1655073
-1.9314195	6.2532100	7.2093586
-1.3768535	5.4882917	7.1902356
-2.6389694	6.9416370	8.4332284
-3.0596747	6.4253172	7.6683101
-1.9314195	5.6412754	7.3240962
-2.1417725	6.3105792	7.8786625
-2.1035263	5.2779388	7.0754981
-2.1991412	6.1575956	7.5344491
-2.4477398	5.8898739	7.8021707
-2.1226494	5.6795210	7.4962034
-2.8493221	5.7560133	7.4962034
-2.6580924	5.9281201	7.5153260
-2.4668626	5.9663658	7.4579567
-2.1991412	5.9663658	6.9990062
-2.8301992	5.1058320	7.0946211
-2.9831829	5.2396926	7.1137437
-3.0596747	5.6603984	8.1081380
-2.8684452	5.2588162	8.1463842
-2.3138790	4.9910945	7.9360318
-2.6772155	4.9528489	8.2802448
-2.5433547	4.6277580	8.4714746
-2.4094939	4.4556512	8.0125236
-2.2947561	4.4938974	8.6053352
-2.3138790	3.9010853	8.8156881
-2.2756330	3.6907327	9.0069179
-2.3138790	3.4038882	8.7774419
-2.1035263	3.2126586	8.9304256
-1.6828211	2.8684452	9.2363929
-2.0844035	2.3521249	9.3893766
-2.5816006	1.4342226	9.1599016
-2.8875679	1.7019441	10.2690334
-1.8740509	2.1991412	9.5614833
-1.4533453	2.2947561	9.6953439
-1.4915914	1.5298373	9.3320074
-1.2238699	2.1608953	9.3702535
-1.4915914	1.7975588	9.6379756
-1.4342226	1.5298373	9.9630661
-1.1856240	2.0844035	9.5041141
-1.3386077	2.1226494	9.6379756
-0.9179024	1.6445751	9.7144680
-0.8031646	2.0844035	10.0395574
-0.1147378	2.3521249	9.3320074
-0.4015823	2.2756330	9.5614833
-1.0135172	1.2047469	10.3646488
-0.2485986	2.1035263	9.0069179
-0.4398283	1.9122966	9.4849920
-0.7457957	1.6445751	9.7527132
-0.9179024	1.6254522	10.0969276
-0.4971971	2.3712480	9.4084997
-0.5545661	2.4668626	9.5423612
-0.7457957	2.1800181	9.9439430
-0.8031646	2.5051085	9.3511314
-0.8987794	2.6198463	9.6188526
-1.0900090	2.8110763	9.9439430
-1.2047469	2.4094939	9.1790246
-1.8358048	2.5051085	9.8100824
-1.7401900	2.8110763	9.2363929
-1.7019441	3.3082733	9.4658689
-2.2947561	3.4612569	9.3702535
-2.5816006	3.3273961	9.0834093
-2.9640600	3.0405516	9.0451641
-3.0214288	3.4038882	8.8348102
-2.5242319	3.5377490	8.2037534
-3.0023057	3.7098555	8.5288429
-3.8628392	3.5377490	8.4332284
-3.8437164	3.5186259	8.1655073
-3.7863476	3.9202084	7.7830476
-4.5130200	3.9202084	8.1846303
-4.6277580	3.7672245	7.7830476
-4.5703892	4.1305608	7.3623428
-4.3217906	4.6468811	7.7065558
-4.9528489	4.3217906	7.3623428
-5.3926768	4.5130200	7.4197111
-5.0293402	4.8381109	7.3049736
-4.1879301	4.7424960	7.0754981
-5.3544311	5.0675864	7.3432192
-4.8572340	4.4747743	6.8077764
-4.9910945	4.3026676	6.5209317
-5.2779388	4.6851267	6.3870706
-5.7368903	4.3982825	6.2723331
-5.6603984	4.4747743	6.1958413
-5.8325052	4.9146027	6.2532100
-6.2723331	4.8189878	6.1767182
-6.4253172	4.4747743	5.6412754
-6.6165466	4.6086349	5.7942590
-6.4444398	4.3409137	5.4309225
-6.2532100	4.1305608	5.1823244
-6.5783004	4.2452988	4.8763566
-6.2914562	4.3791594	4.9146027
-6.5783004	4.8763566	5.1058320
-6.6930389	5.2396926	4.7616186
-6.8460221	5.0675864	4.5321431
-6.7886528	5.2970619	4.5321431
-6.3870706	5.5456604	4.6277580
-6.0619807	5.6795210	4.8381109
-6.1384725	6.1384725	4.6277580
-6.4635629	6.2723331	4.3217906
-6.5209317	6.2914562	4.4747743
-6.0811033	5.8898739	4.2644214
-6.5018091	5.6795210	4.4365286
-6.1384725	6.0237350	4.9719715
-5.5456604	6.3105792	5.6221528
-5.4500460	6.5591778	5.4882917
-5.5265374	6.5018091	5.3353075
-5.1632013	6.3105792	5.0102171
-4.8763566	6.5974240	5.3735537
-4.7807416	6.8460221	5.3735537
-4.7424960	7.2858505	5.4882917
-3.9967000	7.1902356	5.9089965
-4.0923151	7.0181288	5.9089965
-4.2835450	7.2476043	5.1249551
-3.7863476	6.2532100	5.4500460
-3.7098555	7.6491866	5.8133816
-3.9010853	7.5918178	5.8325052
-3.6907327	7.4962034	5.6986441
-3.4995031	7.5726952	5.6603984
-2.5242319	6.9225139	6.3870706
-3.0405516	6.9033913	6.3870706
-3.3847651	6.5209317	6.5974240
-3.2317814	6.8651452	6.7886528
-3.3465194	7.1519894	5.6795210
-3.4803800	7.2093586	5.3926768
-3.3847651	7.3814654	5.4500460
-3.1935353	7.4197111	4.9337253
-3.0405516	7.3814654	5.2970619
-2.7728302	7.8595395	5.7942590
-3.0214288	7.9169082	5.5456604
-3.2317814	7.4770803	5.0293402
-2.9258141	7.6491866	5.5647835
-2.8684452	7.8786625	5.6030292
-2.7345843	7.9551544	5.6795210
-2.6007235	7.7065558	5.4500460
-2.6007235	7.2858505	5.3735537
-2.4859857	7.4579567	5.6986441
-2.5242319	7.7256784	5.5647835
-2.6580924	7.7448019	5.5647835
-2.6772155	8.0890150	5.8133816
-2.5624775	7.9360318	5.5265374
-2.3138790	8.6435813	5.3544311
-2.0844035	8.6053352	5.3735537
-1.9314195	7.6300640	4.9719715
-2.0270345	7.9934000	5.3544311
-2.1226494	7.7639250	5.0102171
-2.4094939	7.9169082	4.9146027
-2.0652804	8.2611217	5.9472427
-1.8549278	8.5670900	6.0428576
-1.8931737	8.3949823	5.0867094
-2.0461575	8.6053352	4.6086349
-1.8358048	8.4523515	4.9528489
-1.7784359	8.1463842	5.0675864
-1.5872062	8.1655073	5.2205700
-1.5489603	8.1081380	5.2970619
-1.5107144	8.1463842	5.3544311
-1.3577306	8.1081380	5.5265374
-1.4724684	8.5862121	5.3735537
-1.3194847	8.1463842	5.2014470
-1.3768535	8.6244583	5.3161849
-1.2812387	8.3758602	5.2588162
-1.1282550	8.6244583	5.2014470
-0.9752714	8.4523515	5.3735537
-1.0135172	8.5288429	5.1823244
-0.8796566	7.9360318	4.4938974
-0.9943943	8.3949823	5.0293402
-0.7266727	8.9877948	4.9146027
-0.3250905	8.6053352	4.9528489
-0.2294756	8.3758602	4.5703892
-0.0191230	8.6818275	4.7233729
-0.0573689	8.6244583	4.7807416
0.0191230	8.4332284	4.7616186
0.1721067	9.1407785	4.7616186
0.3824594	8.9304256	4.5130200
0.5545661	8.9877948	4.4747743
0.8031646	8.7009496	4.3791594
1.0135172	8.8730573	4.5130200
1.2047469	8.7965650	4.4174051
1.3194847	8.3758602	4.0731921
1.5298373	9.1599016	4.2644214
1.7210669	8.8156881	4.3791594
2.0079116	8.5479660	4.8572340
1.9314195	8.7009496	4.1305608
2.2182643	8.8156881	3.8054704
2.3521249	9.5041141	4.0540690
2.6389694	9.1981468	4.3791594
2.7154612	8.2419986	3.8437164
2.8875679	8.1846303	3.5759947
3.2126586	8.6627035	4.2070527
3.3082733	8.1846303	4.3409137
3.2317814	8.0507688	4.2070527
3.2891502	8.4141054	4.0349459
3.5951178	8.2611217	3.9775772
3.5951178	8.3949823	4.0349459
3.8245933	9.3702535	3.7098555
3.9393312	8.8921794	3.6716096
3.8819625	8.7583189	3.2317814
3.9967000	7.8212933	3.0023057
3.7481017	8.2037534	3.3082733
3.1935353	9.0834093	3.2700273
2.7919533	9.4849920	3.8245933
2.6389694	9.5806064	3.6142408
2.4668626	9.1407785	3.4803800
2.2947561	9.0642862	4.2261757
1.6828211	8.3184909	3.6142408
1.3386077	8.8730573	3.8245933
0.9179024	8.8921794	4.3982825
0.6310580	9.1981468	3.9775772
0.5354432	9.2746391	3.8437164
0.6310580	8.7965650	4.3791594
0.4971971	8.4905977	4.5895123
0.0764919	8.6244583	4.1879301
-0.0764919	8.5479660	4.3982825
-0.2103526	8.5288429	5.0675864
-0.8605335	9.0069179	4.7616186
-1.2429928	8.8921794	3.6907327
-1.0708862	8.5862121	3.8054704
-1.1282550	8.9495487	4.5895123
-1.6254522	9.1025323	4.3791594
-2.1608953	8.8156881	3.6716096
-2.1035263	8.5862121	3.9967000
-2.3521249	8.5097208	4.2070527
-2.8110763	8.8348102	4.4174051
-2.8875679	8.3567361	4.2070527
-3.0023057	8.3758602	4.3217906
-3.3273961	8.6435813	3.7863476
-3.5951178	8.7391958	3.9584541
-3.6907327	8.6053352	3.7289783
-3.8054704	8.1846303	3.8245933
-3.8819625	8.0316467	4.2835450
-4.0923151	8.1463842	4.4938974
-3.8628392	7.6109409	4.4556512
-4.3791594	7.1519894	4.4174051
-4.5321431	7.2093586	5.4117994
-4.4747743	6.6165466	5.5265374
-4.5512661	6.3488249	5.3735537
-5.0675864	6.8268995	5.5074143
-5.0867094	6.9033913	5.7560133
-4.4747743	6.0619807	5.8898739
-4.4747743	5.8325052	5.8707509
-4.7807416	6.3679480	6.2340874
-4.6086349	6.4826855	6.1958413
-4.0158233	6.4061942	6.8842678
-4.2261757	6.2532100	6.8842678
-3.6716096	5.7177677	6.3679480
-3.4803800	6.4444398	6.9798831
-3.3847651	6.2340874	7.4005885
-3.3847651	5.6412754	7.6874327
-2.6198463	5.9089965	7.3049736
-2.8110763	6.0428576	7.5726952
-3.4230110	5.6795210	7.0372519
-3.8245933	6.5018091	7.2284817
-2.6580924	5.8707509	7.5344491
-4.1305608	5.5265374	7.5153260
-4.0349459	4.8954796	7.0372519
-4.7233729	5.0484638	6.8651452
-4.8189878	4.9146027	7.1902356
-4.9146027	4.4556512	7.3240962
-5.0102171	4.1688070	7.5726952
-4.7424960	4.1305608	7.5535717
-4.1879301	4.3409137	7.7639250
-4.5895123	3.4803800	7.6683101
-4.7998647	3.2509045	8.0125236
-4.2644214	3.6716096	7.5535717
-5.0675864	3.0979206	8.2419986
-4.8954796	2.5433547	8.0316467
-5.4117994	1.9696656	8.2802448
-4.8381109	2.1991412	8.1655073
-4.7807416	1.8740509	8.5670900
-4.5703892	1.7210669	8.7200727
-4.2452988	1.6063293	9.2746391
-3.4612569	1.2812387	8.8730573
-3.9584541	0.6693039	8.6053352
-4.2452988	0.8031646	9.0451641
-3.6524868	1.0135172	9.0834093
-3.7863476	0.0382459	8.6053352
-4.3217906	0.3442134	8.8348102
-4.2644214	-0.0573689	8.8348102
-4.6277580	-0.5736890	8.8921794
-4.1305608	0.1529837	8.7200727
-3.8245933	-0.4207053	9.2363929
-3.9775772	-1.1473780	8.8921794
-4.3026676	-1.2238699	9.0260400
-3.9010853	-1.7975588	8.5097208
-4.2261757	-2.1226494	8.9877948
-3.8819625	-1.0326402	9.5232372
-3.4230110	-1.9314195	9.3320074
-2.8875679	-2.0844035	8.5479660
-3.4612569	-2.3138790	8.9877948
-2.8684452	-2.3138790	8.6627035
-2.5624775	-2.0844035	9.0642862
-2.3903708	-2.5624775	9.4276227
-2.0079116	-2.6389694	9.5614833
-1.5107144	-2.9831829	9.4849920
-1.3386077	-3.5377490	9.4467458
-0.9179024	-2.8110763	9.2363929
-1.0326402	-3.4230110	9.5041141
-0.6310580	-3.4230110	9.2555160
-0.1912297	-3.0596747	9.2555160
-0.0764919	-2.7345843	8.7583189
-0.2103526	-3.2126586	9.1981468
-0.0573689	-2.8684452	9.5232372
0.0382459	-2.9258141	8.8730573
-0.0573689	-3.4803800	9.5806064
0.0382459	-3.0787978	9.5041141
-0.0191230	-3.0214288	9.1216554
0.0382459	-3.0979206	8.5479660
-0.2103526	-3.5759947	9.2172698
-0.2294756	-3.5568718	9.1407785
0.0573689	-2.8684452	9.1407785
-0.0382459	-3.7098555	9.3893766
0.1912297	-3.2700273	8.8730573
-1.0326402	-3.5568718	9.2746391
-1.3386077	-4.0540690	9.0642862
-1.8166819	-4.3026676	8.9495487
-1.6445751	-4.3026676	8.1463842
-2.1417725	-4.7616186	8.4714746
-1.7784359	-4.2452988	8.0125236
-1.7210669	-4.1114377	8.1846303
-2.0844035	-4.5895123	8.1655073
-2.7537071	-4.9719715	8.5670900
-2.1035263	-4.5512661	7.7448019
-2.8301992	-5.4691686	8.1463842
-2.6963384	-5.0867094	7.7256784
-3.4803800	-4.5321431	8.4714746
-3.4995031	-4.4938974	7.9934000
-3.5186259	-4.0349459	8.0507688
-3.6333639	-3.8054704	8.3567361
-3.4612569	-3.5759947	7.9551544
-4.0923151	-4.1879301	7.9934000
-3.7289783	-3.8437164	7.8595395
-4.4747743	-3.5951178	8.2802448
-4.7807416	-3.7289783	8.2037534
-4.4747743	-3.4612569	7.7065558
-4.9337253	-3.4421339	7.7256784
-5.2396926	-3.0405516	7.7256784
-5.8325052	-3.0979206	7.7639250
-5.1058320	-2.2947561	6.6930389
-6.0811033	-2.4859857	7.2476043
-6.8077764	-2.2947561	6.8268995
-6.9607601	-2.1800181	5.8516283
-7.8977856	-2.3138790	6.3297023
-7.7448019	-1.8549278	5.7942590
-7.7448019	-1.5298373	5.3544311
-8.2993679	-1.6636981	5.0484638
-8.8156881	-0.9943943	5.2588162
-8.1081380	-0.5736890	4.5703892
-9.1216554	-1.0135172	4.0540690
-9.6570987	-0.4780742	3.4612569
-9.4084997	0.0000000	3.1170437
-9.2746391	0.0956148	2.2756330
-8.9495487	0.8796566	1.9314195
-10.4220170	1.6636981	0.9561483
-8.9495487	0.6119350	0.6693039
-8.9686717	1.4533453	-0.2294756
-10.0969276	2.1226494	-0.2485986
-9.0069179	2.1608953	-0.8414106
-9.4658689	2.7154612	-0.8414106
-9.0069179	2.9449369	-1.5298373
-8.7391958	3.1935353	-1.6254522
-9.2363929	3.8437164	-2.7919533
-8.4141054	2.5816006	-2.6772155
-8.4141054	3.0596747	-3.5568718
-8.7009496	2.7919533	-4.1305608
-8.6244583	3.2317814	-3.9967000
-7.9551544	3.0023057	-4.4556512
-8.3376140	2.9831829	-4.8572340
-8.1272611	3.6524868	-5.3161849
-6.5018091	2.3330018	-5.2970619
-7.2858505	3.0214288	-6.1002264
-7.2093586	3.4421339	-6.3488249
-6.3297023	2.6772155	-6.7121615
-5.9281201	2.3521249	-6.9225139
-6.0811033	3.0214288	-7.2284817
-5.3926768	2.2373871	-7.8786625
-4.8763566	2.0844035	-7.4388341
-6.2532100	3.7098555	-8.2611217
-5.1058320	1.8740509	-8.1655073
-4.2452988	1.9314195	-7.7639250
-5.0675864	3.9202084	-8.7774419
-4.6468811	3.1744124	-9.1025323
-3.2509045	2.0461575	-8.4905977
-3.3656423	3.0979206	-8.4714746
-2.8301992	3.2509045	-8.2611217
-3.1744124	3.1170437	-9.3128852
-2.2373871	2.3712480	-9.2172698
-2.6007235	4.4747743	-8.5479660
-2.8493221	4.4747743	-9.7335901
-2.0652804	3.2891502	-9.9630661
-1.6254522	3.7481017	-9.2363929
-1.9314195	4.6660037	-9.2746391
-1.3577306	4.0731921	-9.4276227
-1.0326402	3.5377490	-9.3511314
-1.1665009	4.5703892	-9.0451641
-1.1665009	4.9910945	-8.8156881
-0.6884268	4.4747743	-9.3128852
-0.3824594	3.9775772	-8.7965650
-0.5163201	5.0293402	-8.7965650
-0.5163201	4.9146027	-9.2746391
-0.0573689	4.7233729	-8.5862121
-0.0956148	5.1440777	-8.7583189
-0.2294756	5.7560133	-8.7200727
0.1721067	5.0675864	-8.6818275
0.1912297	5.0293402	-8.6244583
0.0764919	5.7177677	-8.3949823
0.3824594	5.5265374	-8.2802448
0.3059675	5.8516283	-8.2611217
0.3250905	6.1193494	-8.1655073
0.7075498	5.6603984	-8.0316467
0.8414106	5.8133816	-7.8595395
0.8796566	6.4061942	-7.8595395
0.9943943	6.2723331	-8.0507688
1.4342226	6.1002264	-7.5918178
1.3386077	6.7121615	-7.3432192
1.4150996	6.9033913	-7.2858505
1.8740509	6.6930389	-7.3432192
1.9314195	6.7695302	-7.0946211
2.1417725	6.8651452	-7.0181288
2.0844035	7.2476043	-6.6547923
1.8931737	7.2093586	-6.6165466
1.8740509	7.2476043	-6.3105792
2.1800181	7.1137437	-6.1193494
1.8358048	8.1655073	-5.7751359
1.7210669	8.0316467	-6.0237350
1.9887886	7.4197111	-5.9663658
1.9122966	7.5535717	-5.5839066
1.9696656	7.9742774	-5.3544311
2.2182643	7.6300640	-5.3544311
2.7345843	8.1846303	-4.4365286
1.8358048	8.7965650	-4.7424960
1.9696656	9.0260400	-4.9146027
2.3330018	8.6627035	-4.1114377
2.3138790	9.2746391	-4.1305608
2.3138790	9.1216554	-4.2070527
2.5242319	9.2172698	-3.5951178
2.4859857	9.4084997	-3.1361665
2.4286170	9.4276227	-3.1744124
2.6580924	9.3128852	-2.6580924
2.6007235	9.1216554	-2.8493221
2.2947561	9.5806064	-2.6963384
2.6007235	9.3702535	-2.0652804
2.6007235	9.4658689	-1.5680832
2.1035263	9.5806064	-1.6445751
2.0652804	9.7718362	-1.4724684
2.2373871	9.8100824	-1.0708862
2.2182643	9.6570987	-1.1856240
1.7593130	9.6188526	-0.8222876
2.0270345	9.8100824	-0.3250905
2.0461575	10.0778036	-0.3059675
1.7784359	9.7718362	-0.6310580
1.7975588	9.8865737	0.0382459
1.6828211	9.7718362	0.0764919
1.9314195	9.2555160	-0.4589512
1.6828211	9.2363929	0.2103526
1.3194847	9.7144680	0.6501809
1.5298373	9.7718362	0.2868445
1.6254522	9.7335901	0.0382459
1.4915914	9.9630661	0.5354432
1.4150996	10.1351728	0.5928120
1.6445751	9.8483276	0.4971971
1.7401900	9.8483276	0.4207053
1.1473780	10.0969276	1.1473780
1.0900090	9.8100824	1.7210669
1.0900090	9.6762218	1.7975588
1.1282550	9.6188526	1.8166819
0.8987794	9.7335901	1.9887886
0.7457957	9.8292055	2.1226494
0.7649187	9.9821891	1.7784359
1.3959766	9.8483276	1.4533453
1.0135172	9.8483276	1.9696656
0.8222876	9.9248189	2.0844035
0.9179024	9.9056978	1.6828211
0.9370254	9.6762218	2.4668626
1.1282550	9.7909593	2.6007235
1.1091321	9.9056978	2.4668626
1.3959766	10.0395574	2.1035263
1.6828211	9.9056978	1.7401900
1.6254522	9.7909593	1.7019441
1.9122966	9.7718362	1.4150996
2.1608953	9.4084997	0.4015823
2.0652804	9.5614833	0.0764919
2.3712480	9.4276227	0.3442134
3.0596747	8.7200727	0.6119350
