7636.3637695	-41272.7265625	-47857.1406250
8090.9091796	-40181.8203125	-48163.2656250
7818.1821289	-39000.0000000	-48265.3046875
8454.5458984	-37454.5429687	-48673.4687500
8000.0000000	-37000.0000000	-49183.6757812
8181.8178710	-36454.5468750	-49183.6757812
7909.0908203	-36000.0000000	-49591.8359375
7454.5458984	-35454.5429687	-49897.9609375
6545.4541015	-34909.0937500	-50204.0781250
6090.9091796	-34363.6367187	-50714.2812500
6000.0000000	-33545.4570312	-50714.2812500
5090.9091796	-32454.5449218	-50918.3671875
4545.4545898	-31727.2714843	-51020.4101562
3909.0910644	-31454.5468750	-51428.5742187
3272.7270507	-31818.1816406	-51734.6914062
3545.4545898	-32545.4511718	-51530.6132812
3000.0000000	-32909.0937500	-51530.6132812
3090.9089355	-33181.8203125	-51224.4882812
2818.1816406	-33363.6367187	-51428.5742187
2272.7272949	-33545.4570312	-51224.4882812
1818.1817626	-33636.3632812	-51632.6562500
1181.8181152	-33363.6367187	-51938.7773437
-636.3636474	-31818.1816406	-52142.8593750
-2181.8183593	-32000.0000000	-52857.1445312
-3181.8181152	-30909.0917968	-52857.1445312
-5090.9091796	-32272.7285156	-52857.1445312
-6363.6362304	-32181.8164062	-53061.2226562
-7454.5458984	-33090.9101562	-52959.1875000
-9000.0000000	-33181.8203125	-53061.2226562
-10909.0908203	-35090.9062500	-53163.2656250
-12727.2724609	-36000.0000000	-52959.1875000
-14454.5449218	-37000.0000000	-53163.2656250
-16090.9082031	-37818.1796875	-52551.0195312
-18363.6367187	-38000.0000000	-52653.0625000
-19454.5449218	-38272.7265625	-52755.1015625
-20181.8183593	-38363.6367187	-52142.8593750
-21363.6367187	-37909.0937500	-52244.8945312
-22727.2734375	-37727.2734375	-51734.6914062
-22818.1816406	-37454.5429687	-52040.8164062
-24000.0000000	-37545.4570312	-51632.6562500
-25090.9082031	-37363.6367187	-51326.5312500
-28181.8183593	-37090.9062500	-50510.2031250
-29727.2734375	-36818.1835937	-49897.9609375
-32818.1835937	-35727.2734375	-49387.7578125
-35090.9062500	-34636.3632812	-48163.2656250
-37818.1796875	-33545.4570312	-47346.9375000
-40181.8203125	-31818.1816406	-46224.4921875
-42363.6367187	-29727.2734375	-44897.9570312
-44272.7265625	-28000.0000000	-43673.4687500
-45636.3632812	-25818.1796875	-42448.9765625
-46727.2734375	-23090.9101562	-42448.9765625
-47272.7265625	-19909.0917968	-41428.5742187
-48181.8164062	-16000.0000000	-40612.2421875
-48909.0937500	-12090.9091796	-39081.6328125
-49727.2734375	-9636.3632812	-37653.0625000
-50545.4570312	-5636.3632812	-35408.1640625
-50818.1796875	-2090.9091796	-33367.3476562
-50636.3632812	1636.3635253	-31326.5292968
-49818.1835937	5090.9091796	-29489.7968750
-48727.2734375	8272.7275390	-27755.1015625
-47636.3632812	10727.2734375	-26632.6523437
-46454.5429687	12545.4541015	-26734.6953125
-45181.8164062	14272.7265625	-26020.4082031
-44727.2734375	15909.0908203	-23979.5917968
-45090.9062500	16909.0917968	-21734.6933593
-45000.0000000	18727.2714843	-18877.5507812
-44545.4531250	21000.0000000	-15816.3261718
-43818.1796875	22454.5449218	-12142.8574218
-43454.5429687	24181.8183593	-9081.6328125
-41909.0898437	25272.7285156	-5408.1635742
-40636.3632812	26818.1835937	-1836.7346191
-40181.8203125	27818.1816406	1326.5305175
-37454.5429687	28272.7285156	3775.5102539
-36818.1835937	29090.9082031	5816.3266601
-34636.3632812	29545.4531250	8265.3066406
-33636.3632812	29454.5449218	11428.5712890
-31727.2714843	29000.0000000	14693.8769531
-30181.8203125	28818.1816406	17346.9394531
-27818.1816406	28272.7285156	21428.5722656
-25363.6367187	27545.4550781	24591.8378906
-22363.6367187	26000.0000000	27959.1835937
-19727.2734375	24454.5468750	31428.5722656
-17909.0898437	22636.3613281	35510.2031250
-15272.7275390	20545.4531250	37244.8984375
-13181.8183593	19363.6367187	39591.8359375
-9636.3632812	18363.6367187	39387.7578125
-7363.6362304	17090.9101562	40102.0390625
-4545.4545898	15818.1816406	40612.2421875
-1272.7272949	14090.9091796	42346.9375000
1272.7272949	11272.7265625	42244.8984375
2727.2727050	9818.1816406	43979.5898437
5090.9091796	7545.4550781	43571.4257812
7363.6362304	5363.6367187	44081.6289062
9000.0000000	4272.7275390	43469.3867187
11272.7265625	3181.8181152	42857.1445312
13636.3642578	1272.7272949	42244.8984375
15636.3642578	-545.4545898	41428.5742187
18181.8183593	-1636.3635253	40000.0000000
20727.2714843	-2545.4545898	37959.1835937
23090.9101562	-4090.9089355	36530.6093750
25272.7285156	-5727.2729492	34693.8789062
26454.5449218	-6636.3627929	33979.5898437
27636.3632812	-7545.4550781	33163.2656250
28454.5468750	-9181.8183593	32755.0996093
29181.8183593	-12090.9091796	32551.0214843
29636.3613281	-15363.6367187	33367.3476562
29909.0917968	-19818.1816406	33877.5507812
29363.6367187	-23272.7285156	34591.8359375
28727.2714843	-26090.9082031	35816.3242187
28000.0000000	-28363.6367187	36224.4921875
28090.9101562	-30000.0019531	36632.6523437
27000.0019531	-31090.9101562	36836.7343750
27727.2734375	-31272.7285156	36530.6093750
28454.5468750	-30909.0917968	35714.2851562
28909.0898437	-30272.7285156	34897.9609375
29636.3613281	-28818.1816406	33877.5507812
30636.3632812	-27363.6386718	33061.2265625
31000.0000000	-25363.6367187	32551.0214843
31090.9101562	-23181.8183593	32448.9785156
31454.5468750	-19727.2734375	31530.6132812
32090.9082031	-16909.0917968	29897.9589843
32090.9082031	-13000.0000000	28061.2226562
32272.7285156	-9909.0908203	26428.5722656
31909.0898437	-6000.0000000	24285.7148437
31454.5468750	-3454.5454101	23265.3066406
31181.8183593	454.5454406	21020.4082031
30090.9101562	2727.2727050	19285.7148437
28727.2714843	7090.9091796	16836.7343750
27636.3632812	10272.7265625	14285.7148437
26090.9082031	13636.3642578	11530.6123046
24272.7285156	15636.3642578	8877.5507812
22727.2734375	18090.9101562	5918.3671875
20636.3632812	20000.0000000	3163.2653808
18636.3632812	21909.0898437	0.0000000
16363.6357421	23363.6367187	-2346.9389648
14454.5449218	25181.8183593	-4591.8369140
11363.6367187	26454.5449218	-6428.5717773
8454.5458984	27727.2734375	-8061.2241210
5909.0908203	28636.3632812	-9897.9589843
3636.3635253	29272.7265625	-11632.6533203
727.2727661	30000.0019531	-13469.3876953
-2090.9091796	30181.8203125	-14285.7148437
-4272.7275390	31000.0000000	-14489.7958984
-5636.3632812	31090.9101562	-13367.3476562
-8090.9091796	31545.4531250	-12448.9804687
-10181.8183593	31909.0898437	-11938.7753906
-12454.5458984	32272.7285156	-12448.9804687
-14272.7265625	32090.9082031	-13775.5097656
-17272.7285156	31636.3632812	-14285.7148437
-21727.2714843	30818.1816406	-15204.0810546
-25454.5449218	30272.7285156	-15510.2041015
-29727.2734375	29181.8183593	-16224.4892578
-35363.6367187	26818.1835937	-15714.2861328
-40000.0000000	24090.9082031	-17346.9394531
-42727.2734375	21272.7285156	-18979.5917968
-45818.1835937	17909.0898437	-21530.6113281
-48272.7226562	14272.7265625	-23979.5917968
-50090.9062500	10909.0908203	-26224.4902343
-51181.8164062	6909.0908203	-28673.4687500
-52181.8164062	3000.0000000	-31224.4882812
-52909.0898437	-1181.8181152	-33367.3476562
-53272.7304687	-5454.5454101	-35612.2421875
-53181.8203125	-10454.5449218	-37244.8984375
-52545.4531250	-15818.1816406	-39183.6757812
-52454.5429687	-19909.0917968	-40204.0820312
-52090.9062500	-24363.6367187	-40612.2421875
-51454.5429687	-28181.8183593	-40714.2812500
-50363.6367187	-31909.0898437	-41020.4101562
-48636.3632812	-35454.5429687	-41836.7343750
-46000.0000000	-38727.2734375	-42755.1054687
-43454.5429687	-41636.3632812	-43469.3867187
-39818.1835937	-44636.3632812	-44489.7968750
-36363.6367187	-48363.6367187	-44897.9570312
-33000.0000000	-51545.4531250	-44489.7968750
-30272.7285156	-53545.4570312	-44693.8789062
-26636.3652343	-55818.1835937	-44387.7578125
-23181.8183593	-57454.5429687	-43979.5898437
-20636.3632812	-58090.9062500	-43877.5507812
-17454.5468750	-59727.2773437	-43163.2656250
-15454.5458984	-60818.1835937	-42244.8984375
-12727.2724609	-62181.8203125	-41326.5312500
-11090.9091796	-63181.8164062	-40204.0820312
-8090.9091796	-63636.3632812	-39285.7148437
-7000.0000000	-63454.5429687	-38979.5898437
-4636.3632812	-63727.2734375	-38469.3906250
-4000.0000000	-63636.3632812	-37959.1835937
-1363.6363525	-63090.9062500	-37857.1445312
272.7272949	-63000.0000000	-37755.1015625
2000.0000000	-62000.0000000	-37653.0625000
4363.6367187	-60727.2773437	-38163.2656250
5454.5454101	-58999.9960937	-38877.5468750
7181.8178710	-57090.9062500	-40612.2421875
8727.2734375	-55090.9101562	-40510.2031250
9727.2724609	-53454.5468750	-40612.2421875
10181.8183593	-52272.7226562	-41326.5312500
10545.4541015	-51909.0898437	-41938.7734375
10454.5449218	-51000.0000000	-42244.8984375
10454.5449218	-50000.0000000	-42244.8984375
10454.5449218	-49272.7265625	-42857.1445312
11090.9091796	-48090.9062500	-43265.3085937
10363.6357421	-47727.2734375	-43571.4257812
10909.0908203	-46636.3632812	-44387.7578125
10727.2734375	-45636.3632812	-44591.8398437
11363.6367187	-45000.0000000	-45000.0000000
10545.4541015	-44272.7265625	-45408.1601562
10454.5449218	-43363.6367187	-46326.5312500
9727.2724609	-41363.6367187	-47142.8554687
9272.7265625	-40272.7265625	-47755.1015625
8363.6367187	-39272.7265625	-48775.5078125
7454.5458984	-38454.5429687	-49285.7148437
6454.5449218	-38272.7265625	-49795.9218750
5000.0000000	-38272.7265625	-50102.0429687
4181.8183593	-38363.6367187	-50306.1210937
3363.6364746	-38909.0898437	-50510.2031250
1909.0909423	-39636.3632812	-51020.4101562
-181.8181915	-40000.0000000	-51326.5312500
-1545.4544677	-40909.0937500	-51632.6562500
-2909.0910644	-41909.0898437	-51428.5742187
-4454.5454101	-43727.2734375	-50714.2812500
-5818.1821289	-45090.9062500	-50714.2812500
-6909.0908203	-47090.9062500	-49897.9609375
-8454.5458984	-48818.1835937	-48571.4296875
-9909.0908203	-51818.1796875	-47653.0625000
-11818.1816406	-55000.0000000	-46122.4492187
-13181.8183593	-57454.5429687	-43979.5898437
-16272.7255859	-60363.6406250	-42448.9765625
-18090.9101562	-62090.9062500	-40000.0000000
-20818.1816406	-64000.0000000	-37959.1835937
-22545.4531250	-65818.1875000	-35918.3671875
-25909.0898437	-66727.2734375	-33469.3867187
-28181.8183593	-67909.0859375	-30816.3261718
-32545.4511718	-68090.9140625	-28265.3066406
-35000.0000000	-68545.4531250	-25714.2871093
-38181.8164062	-68909.0859375	-22551.0214843
-40909.0937500	-68272.7265625	-21020.4082031
-43181.8203125	-67636.3671875	-18979.5917968
-45909.0937500	-66727.2734375	-17040.8144531
-48272.7226562	-64727.2734375	-15918.3662109
-49545.4570312	-64272.7265625	-15918.3662109
-51090.9062500	-62727.2734375	-15102.0410156
-52727.2734375	-61181.8203125	-15408.1630859
-54272.7265625	-59909.0937500	-15102.0410156
-54363.6406250	-59363.6328125	-16020.4082031
-54727.2773437	-58181.8164062	-17142.8593750
-54909.0937500	-57545.4531250	-17959.1835937
-54909.0937500	-56545.4570312	-18979.5917968
-55272.7265625	-55181.8203125	-19693.8789062
-56090.9062500	-54909.0937500	-19897.9589843
-56363.6367187	-53818.1835937	-20306.1210937
-57272.7265625	-53272.7304687	-20510.2050781
-58636.3593750	-51000.0000000	-20816.3261718
-58818.1796875	-48545.4570312	-21734.6933593
-59454.5468750	-46363.6367187	-22448.9785156
-60090.9101562	-45727.2734375	-22857.1425781
-61000.0000000	-44090.9062500	-22142.8574218
-61727.2734375	-41909.0898437	-23367.3476562
-61181.8203125	-40636.3632812	-24081.6328125
-60727.2773437	-40090.9062500	-26122.4472656
-59454.5468750	-40272.7265625	-27346.9394531
-58363.6367187	-41272.7265625	-29285.7128906
-56454.5429687	-42090.9062500	-31122.4492187
-55636.3632812	-42454.5468750	-32551.0214843
-54363.6406250	-42818.1835937	-33673.4687500
-53363.6406250	-43090.9062500	-34897.9609375
-52090.9062500	-43818.1796875	-36530.6093750
-50000.0000000	-44272.7265625	-37959.1835937
-47909.0898437	-45090.9062500	-39081.6328125
-45909.0937500	-45818.1835937	-40918.3710937
-43272.7265625	-46272.7265625	-42551.0234375
-40727.2734375	-46909.0937500	-43877.5507812
-37636.3632812	-47545.4531250	-45102.0429687
-34636.3632812	-49181.8203125	-46326.5312500
-30727.2734375	-50272.7265625	-47244.8945312
-27454.5468750	-51000.0000000	-47653.0625000
-24090.9082031	-52000.0000000	-48163.2656250
-20818.1816406	-51818.1796875	-48979.5898437
-17363.6367187	-50636.3632812	-49795.9218750
-14545.4541015	-48818.1835937	-51224.4882812
-11090.9091796	-46181.8203125	-51938.7773437
-8545.4550781	-43909.0937500	-52448.9804687
-6181.8178710	-41636.3632812	-53163.2656250
-4090.9089355	-38636.3632812	-53673.4687500
-2090.9091796	-35545.4531250	-54081.6289062
-818.1817626	-32909.0937500	-54285.7187500
727.2727661	-30181.8203125	-54183.6757812
1090.9091796	-28000.0000000	-53877.5507812
727.2727661	-25363.6367187	-54693.8789062
-454.5454406	-22909.0917968	-54489.7968750
-1636.3635253	-19454.5449218	-54591.8359375
-3727.2729492	-15909.0908203	-54897.9570312
-6727.2729492	-12000.0000000	-54387.7539062
-9636.3632812	-8181.8178710	-53673.4687500
-13000.0000000	-5000.0000000	-52244.8945312
-17000.0000000	-909.0908813	-50918.3671875
-20727.2714843	1090.9091796	-49897.9609375
-24090.9082031	2909.0910644	-47857.1406250
-26454.5449218	5090.9091796	-46122.4492187
-29545.4531250	6727.2729492	-44387.7578125
-32090.9082031	8272.7275390	-41938.7734375
-34363.6367187	9454.5449218	-39795.9179687
-35818.1796875	11090.9091796	-38163.2656250
-37727.2734375	12090.9091796	-35612.2421875
-39454.5468750	13090.9082031	-33877.5507812
-40818.1796875	14000.0000000	-31326.5292968
-42454.5468750	14272.7265625	-30510.2050781
-43818.1796875	14727.2724609	-28367.3457031
-45909.0937500	14090.9091796	-27040.8144531
-48545.4570312	13818.1816406	-24489.7949218
-49545.4570312	13363.6367187	-23061.2246093
-51636.3593750	13181.8183593	-20918.3671875
-52545.4531250	12545.4541015	-18673.4687500
-54545.4570312	12090.9091796	-16632.6542968
-55454.5468750	11727.2734375	-14285.7148437
-58000.0000000	10818.1816406	-11734.6943359
-58727.2734375	9636.3632812	-8367.3466796
-61090.9101562	8909.0908203	-4591.8369140
-61454.5468750	8363.6367187	-1428.5714111
-62636.3632812	7909.0908203	2040.8162841
-60909.0937500	9454.5449218	4795.9184570
-60909.0937500	10636.3642578	6734.6938476
-59727.2773437	11909.0908203	8979.5917968
-59545.4570312	12363.6357421	10714.2861328
-58000.0000000	13000.0000000	12551.0195312
-57272.7265625	13363.6367187	14591.8369140
-57181.8164062	14000.0000000	15000.0009765
-55818.1835937	15000.0009765	16224.4892578
-54909.0937500	15727.2734375	17551.0195312
-54000.0039062	17000.0000000	18469.3867187
-52545.4531250	18090.9101562	18673.4687500
-51909.0898437	19545.4550781	17959.1835937
-50272.7265625	21181.8183593	16428.5722656
-49454.5429687	22727.2734375	14387.7558593
-48545.4570312	24272.7285156	12755.1025390
-47090.9062500	25000.0000000	11836.7343750
-46727.2734375	26000.0000000	10714.2861328
-46818.1796875	25909.0898437	10000.0000000
-47454.5429687	25636.3632812	10204.0810546
-47454.5429687	25545.4531250	10000.0000000
-47818.1796875	25818.1796875	9489.7958984
-47454.5429687	26090.9082031	8367.3466796
-47181.8164062	26363.6367187	7551.0205078
-47000.0000000	26727.2734375	5000.0000000
-47454.5429687	26727.2734375	2346.9389648
-47636.3632812	26454.5449218	-612.2449340
-47818.1796875	26090.9082031	-3979.5915527
-48636.3632812	25000.0000000	-6530.6118164
-49727.2734375	23090.9101562	-9183.6738281
-51000.0000000	22090.9082031	-11530.6123046
-52000.0000000	20090.9101562	-13673.4697265
-52545.4531250	18000.0000000	-16224.4892578
-54090.9101562	16000.0000000	-18877.5507812
-55090.9101562	13636.3642578	-20102.0410156
-55909.0937500	11363.6367187	-21530.6113281
-57090.9062500	8818.1816406	-23673.4687500
-57727.2734375	6272.7270507	-24081.6328125
-58636.3593750	3818.1818847	-26428.5722656
-58999.9960937	1181.8181152	-27448.9785156
-59363.6328125	-1545.4544677	-29081.6347656
-59181.8164062	-4181.8183593	-30918.3691406
-58727.2734375	-6909.0908203	-33061.2265625
-57636.3632812	-9909.0908203	-35612.2421875
-56000.0000000	-13454.5458984	-37755.1015625
-54272.7265625	-17545.4531250	-40408.1640625
-51818.1796875	-22181.8183593	-43265.3085937
-49454.5429687	-26727.2734375	-44897.9570312
-47000.0000000	-31090.9101562	-46122.4492187
-45818.1835937	-34545.4570312	-46632.6523437
-44454.5429687	-38090.9062500	-46428.5703125
-44272.7265625	-41090.9062500	-45612.2460937
-43636.3632812	-44454.5429687	-44591.8398437
-42818.1835937	-47727.2734375	-43775.5117187
-41636.3632812	-51818.1796875	-42551.0234375
-40818.1796875	-54363.6406250	-41020.4101562
-40363.6367187	-57181.8164062	-40102.0390625
-39545.4570312	-59545.4570312	-38367.3476562
-39181.8203125	-61363.6367187	-37346.9375000
-38727.2734375	-63181.8164062	-35918.3671875
-38181.8164062	-64272.7265625	-34795.9179687
-38181.8164062	-65545.4453125	-33673.4687500
-38181.8164062	-66363.6406250	-32755.0996093
-40181.8203125	-66272.7265625	-31734.6933593
-41272.7265625	-65818.1875000	-30408.1621093
-44636.3632812	-65000.0000000	-29183.6738281
-45727.2734375	-63727.2734375	-28775.5117187
-48000.0000000	-62090.9062500	-28673.4687500
-48454.5468750	-60909.0937500	-28775.5117187
-51090.9062500	-57909.0898437	-29081.6347656
-52636.3593750	-55909.0937500	-29183.6738281
-55818.1835937	-51909.0898437	-29387.7539062
-56636.3632812	-47363.6367187	-30000.0019531
-57454.5429687	-44272.7265625	-30918.3691406
-58000.0000000	-41727.2734375	-31938.7753906
-57909.0898437	-38363.6367187	-33469.3867187
-58363.6367187	-35818.1796875	-33877.5507812
-58272.7226562	-32727.2714843	-34489.7968750
-58999.9960937	-30181.8203125	-34285.7187500
-59545.4570312	-26818.1835937	-33673.4687500
-59909.0937500	-23636.3632812	-33367.3476562
-60363.6406250	-20454.5468750	-32551.0214843
-60727.2773437	-17090.9101562	-32040.8164062
-60272.7265625	-14545.4541015	-31632.6523437
-60090.9101562	-12090.9091796	-31530.6132812
-59090.9062500	-9454.5449218	-31836.7324218
-58545.4531250	-6181.8178710	-31326.5292968
-57363.6367187	-3363.6364746	-30714.2851562
-56181.8203125	-272.7272949	-31122.4492187
-55363.6367187	2909.0910644	-30204.0820312
-54181.8203125	6909.0908203	-28265.3066406
-53636.3671875	9818.1816406	-26632.6523437
-52272.7226562	13363.6367187	-24285.7148437
-50636.3632812	16272.7255859	-22244.8984375
-48636.3632812	19363.6367187	-20102.0410156
-47272.7265625	21818.1816406	-17857.1425781
-45636.3632812	23636.3632812	-15510.2041015
-43727.2734375	26181.8164062	-12551.0195312
-41909.0898437	27818.1816406	-9795.9189453
-40727.2734375	29454.5449218	-7448.9794921
-39272.7265625	30636.3632812	-4693.8779296
-37545.4570312	31545.4531250	-1836.7346191
-37090.9062500	31909.0898437	2244.8979492
-37181.8203125	32090.9082031	7448.9794921
-36181.8203125	31272.7285156	12857.1435546
-35545.4531250	30545.4550781	18571.4277343
-33818.1835937	29272.7265625	22857.1425781
-32636.3632812	27636.3632812	27244.8984375
-30272.7285156	25909.0898437	31632.6523437
-27909.0917968	24181.8183593	35612.2421875
-25545.4531250	22363.6367187	38571.4296875
-22090.9082031	20909.0898437	41224.4882812
-18454.5468750	18454.5468750	43469.3867187
-14272.7265625	16636.3632812	45510.2031250
-11636.3642578	13727.2734375	47551.0234375
-6818.1821289	11000.0000000	48877.5507812
-3454.5454101	8000.0000000	49591.8359375
909.0908813	6090.9091796	49591.8359375
3727.2729492	4545.4545898	49183.6757812
7363.6362304	2000.0000000	49081.6289062
8545.4550781	1272.7272949	48979.5898437
11636.3642578	545.4545898	47551.0234375
13818.1816406	909.0908813	45714.2851562
15181.8193359	2454.5454101	43775.5117187
15909.0908203	5090.9091796	42142.8554687
17363.6367187	7090.9091796	39387.7578125
18727.2714843	8818.1816406	35918.3671875
20909.0898437	10363.6357421	32653.0605468
22090.9082031	12000.0000000	29897.9589843
23181.8183593	13363.6367187	26020.4082031
23454.5468750	14909.0917968	23163.2656250
24000.0000000	16272.7255859	20612.2441406
23272.7285156	17636.3632812	18469.3867187
22727.2734375	19545.4550781	15918.3662109
22090.9082031	21181.8183593	13163.2656250
21363.6367187	22818.1816406	9795.9189453
20090.9101562	23818.1816406	6530.6118164
19181.8183593	25363.6367187	2857.1428222
17454.5468750	26363.6367187	-1326.5305175
15727.2734375	27272.7285156	-5510.2036132
14000.0000000	28272.7285156	-8775.5097656
12545.4541015	28454.5468750	-11836.7343750
11000.0000000	28545.4531250	-13877.5507812
9363.6357421	29090.9082031	-15306.1230468
9000.0000000	28909.0898437	-15714.2861328
10090.9091796	28818.1816406	-14693.8769531
11818.1816406	28818.1816406	-12244.8974609
13545.4550781	28545.4531250	-8367.3466796
17272.7285156	27090.9101562	-4081.6325683
19454.5449218	25181.8183593	1734.6938476
22818.1816406	22363.6367187	6530.6118164
24090.9082031	19454.5449218	11326.5302734
26454.5449218	16000.0000000	15816.3261718
28090.9101562	12636.3642578	18673.4687500
30000.0019531	9818.1816406	21632.6542968
31000.0000000	6636.3627929	22755.1015625
32000.0000000	3272.7270507	24591.8378906
32636.3632812	909.0908813	25408.1621093
33090.9101562	-1000.0000000	26530.6113281
33272.7265625	-3272.7270507	27653.0625000
33454.5468750	-4090.9089355	29183.6738281
33454.5468750	-6636.3627929	29489.7968750
34000.0000000	-7909.0908203	29795.9179687
33363.6367187	-9000.0000000	31224.4882812
33272.7265625	-9818.1816406	31836.7324218
33454.5468750	-10545.4541015	32040.8164062
34454.5429687	-11272.7265625	31836.7324218
34454.5429687	-11909.0908203	31836.7324218
34636.3632812	-12181.8183593	30714.2851562
35454.5429687	-13181.8183593	30102.0410156
36090.9101562	-14363.6357421	29795.9179687
36909.0937500	-15818.1816406	28877.5507812
37181.8203125	-18545.4531250	28979.5917968
37363.6367187	-21363.6367187	29591.8378906
37090.9062500	-24545.4550781	30306.1210937
36818.1835937	-27818.1816406	30918.3691406
36090.9101562	-31636.3632812	31632.6523437
35363.6367187	-35000.0000000	32551.0214843
33909.0937500	-39272.7265625	33061.2265625
32000.0000000	-43636.3632812	33877.5507812
30636.3632812	-46909.0937500	34387.7578125
29272.7265625	-49636.3632812	34897.9609375
27545.4550781	-51636.3593750	35000.0000000
26090.9082031	-53272.7304687	36326.5312500
24545.4550781	-54272.7265625	36836.7343750
23636.3632812	-54909.0937500	37857.1445312
23000.0000000	-54454.5468750	38571.4296875
21727.2714843	-54090.9101562	40204.0820312
20636.3632812	-53727.2773437	41122.4492187
20454.5468750	-52909.0898437	41938.7734375
20181.8183593	-52181.8164062	42755.1054687
20000.0000000	-50272.7265625	43571.4257812
20272.7285156	-48818.1835937	44081.6289062
20363.6367187	-47272.7265625	44591.8398437
19454.5449218	-46090.9062500	46020.4101562
18727.2714843	-44545.4531250	47244.8945312
18454.5468750	-42000.0000000	48265.3046875
18090.9101562	-40000.0000000	48877.5507812
17454.5468750	-38000.0000000	49591.8359375
16909.0917968	-36181.8203125	50714.2812500
16818.1816406	-33181.8203125	50816.3242187
16545.4550781	-30363.6386718	51632.6562500
16272.7255859	-26636.3652343	51938.7773437
16454.5468750	-22818.1816406	51530.6132812
16636.3632812	-19727.2734375	51530.6132812
17000.0000000	-17272.7285156	50612.2460937
17454.5468750	-16000.0000000	49591.8359375
18545.4531250	-14181.8183593	48673.4687500
19363.6367187	-12545.4541015	48061.2265625
19636.3632812	-10363.6357421	46836.7343750
20181.8183593	-7636.3637695	45102.0429687
20818.1816406	-4272.7275390	43163.2656250
21545.4531250	-1090.9091796	41428.5742187
21545.4531250	2545.4545898	38979.5898437
21818.1816406	6090.9091796	35612.2421875
21545.4531250	9727.2724609	32755.0996093
21000.0000000	13000.0000000	29081.6347656
20090.9101562	16545.4550781	25714.2871093
19272.7265625	19181.8183593	22346.9394531
18545.4531250	21000.0000000	19591.8378906
17727.2714843	23272.7285156	16632.6542968
16272.7255859	24363.6367187	14693.8769531
16090.9082031	25363.6367187	12653.0615234
15545.4550781	26545.4511718	10510.2041015
15454.5458984	27090.9101562	7755.1020507
14454.5449218	28363.6367187	3571.4287109
12454.5458984	29636.3613281	612.2449340
10181.8183593	30636.3632812	-2959.1835937
8272.7275390	31272.7285156	-7244.8979492
5636.3632812	31636.3632812	-10816.3271484
3545.4545898	31818.1816406	-13469.3876953
1181.8181152	32272.7285156	-16122.4482421
-1000.0000000	31727.2714843	-18061.2265625
-2363.6362304	31454.5468750	-20000.0000000
-4181.8183593	31272.7285156	-22346.9394531
-6454.5449218	30818.1816406	-24285.7148437
-8545.4550781	30090.9101562	-26020.4082031
-12545.4541015	30000.0019531	-27346.9394531
-16545.4550781	29090.9082031	-27755.1015625
-20181.8183593	28181.8183593	-29591.8378906
-23363.6367187	26909.0917968	-31224.4882812
-27000.0019531	24727.2714843	-32346.9394531
-29909.0917968	23090.9101562	-34693.8789062
-32545.4511718	20272.7285156	-36224.4921875
-35363.6367187	18090.9101562	-37448.9765625
-37454.5429687	15545.4550781	-38367.3476562
-39181.8203125	12909.0898437	-38877.5468750
-40818.1796875	10909.0908203	-40714.2812500
-42454.5468750	7636.3637695	-41530.6132812
-43090.9062500	3909.0910644	-43265.3085937
-43909.0937500	636.3636474	-44489.7968750
-44636.3632812	-2818.1816406	-45408.1601562
-44181.8164062	-6181.8178710	-46836.7343750
-44818.1796875	-9727.2724609	-47653.0625000
-43818.1796875	-13727.2734375	-49387.7578125
-42636.3632812	-17545.4531250	-50204.0781250
-41363.6367187	-21272.7285156	-51428.5742187
-40090.9062500	-25454.5449218	-52142.8593750
-38272.7265625	-29909.0917968	-52448.9804687
-37272.7265625	-34454.5429687	-52244.8945312
-35181.8164062	-38818.1796875	-51938.7773437
-33545.4570312	-41181.8164062	-51836.7343750
-31909.0898437	-43545.4570312	-52040.8164062
-30454.5468750	-45545.4570312	-51836.7343750
-27909.0917968	-46818.1796875	-51836.7343750
-25363.6367187	-48181.8164062	-51632.6562500
-22181.8183593	-50000.0000000	-51224.4882812
-19909.0917968	-51181.8164062	-51122.4531250
-17181.8183593	-52545.4531250	-51530.6132812
-14363.6357421	-52818.1796875	-50714.2812500
-11454.5458984	-53363.6406250	-50612.2460937
-8454.5458984	-53363.6406250	-50510.2031250
-6363.6362304	-52818.1796875	-50204.0781250
-4272.7275390	-52636.3593750	-50408.1601562
-2272.7272949	-51909.0898437	-49897.9609375
-1000.0000000	-51090.9062500	-50204.0781250
818.1817626	-49818.1835937	-50612.2460937
2454.5454101	-48181.8164062	-50510.2031250
4181.8183593	-46818.1796875	-50612.2460937
5727.2729492	-45000.0000000	-50510.2031250
8000.0000000	-43363.6367187	-50612.2460937
9090.9091796	-40818.1796875	-50612.2460937
10272.7265625	-38545.4531250	-51020.4101562
11090.9091796	-35545.4531250	-51122.4531250
10909.0908203	-33000.0000000	-51428.5742187
10636.3642578	-30636.3632812	-52142.8593750
10363.6357421	-27545.4550781	-52448.9804687
8545.4550781	-25181.8183593	-52857.1445312
8363.6367187	-24000.0000000	-53367.3476562
6272.7270507	-22181.8183593	-53673.4687500
5909.0908203	-20909.0898437	-54081.6289062
3454.5454101	-19727.2734375	-54183.6757812
3363.6364746	-19272.7265625	-54897.9570312
1727.2727050	-18909.0898437	-55204.0820312
-545.4545898	-18272.7285156	-55510.2031250
