-55363.6367187	-22454.5449218	-37040.8164062
-54272.7265625	-24181.8183593	-36938.7734375
-54090.9101562	-26909.0917968	-36938.7734375
-53727.2773437	-29000.0000000	-37346.9375000
-53181.8203125	-30272.7285156	-37448.9765625
-52999.9960937	-31636.3632812	-38265.3046875
-52909.0898437	-32636.3632812	-37448.9765625
-52818.1796875	-33636.3632812	-37653.0625000
-53363.6406250	-36454.5468750	-36020.4101562
-54636.3632812	-39636.3632812	-34183.6757812
-56181.8203125	-41000.0000000	-31734.6933593
-56818.1796875	-40181.8203125	-31530.6132812
-57636.3632812	-39000.0000000	-31224.4882812
-58272.7226562	-37818.1796875	-30612.2460937
-59636.3671875	-36545.4570312	-29285.7128906
-61000.0000000	-34636.3632812	-27857.1425781
-62909.0937500	-31181.8183593	-26020.4082031
-64636.3593750	-27818.1816406	-23775.5117187
-65909.0937500	-22909.0917968	-21224.4882812
-66636.3671875	-17818.1816406	-18367.3476562
-66818.1875000	-12272.7275390	-15816.3261718
-66636.3671875	-7727.2729492	-13163.2656250
-65363.6328125	-1636.3635253	-9795.9189453
-63272.7265625	2909.0910644	-6632.6528320
-61272.7265625	7909.0908203	-5000.0000000
-57454.5429687	13363.6367187	-1938.7755126
-55181.8203125	15818.1816406	612.2449340
-52909.0898437	19090.9082031	3469.3876953
-49636.3632812	20545.4531250	6428.5717773
-47727.2734375	22727.2734375	7346.9384765
-43272.7265625	24818.1816406	9387.7558593
-40909.0937500	26181.8164062	9897.9589843
-37181.8203125	27363.6386718	11020.4072265
-34363.6367187	28090.9101562	12653.0615234
-31272.7285156	29000.0000000	14591.8369140
-27909.0917968	28363.6367187	17959.1835937
-26181.8164062	27363.6386718	21428.5722656
-24000.0000000	26181.8164062	24795.9179687
-20454.5468750	25363.6367187	26938.7753906
-17090.9101562	25000.0000000	28571.4296875
-14000.0000000	23818.1816406	30306.1210937
-11727.2734375	22272.7265625	32551.0214843
-10363.6357421	20545.4531250	33979.5898437
-9090.9091796	19636.3632812	34897.9609375
-8545.4550781	18909.0898437	36020.4101562
-7727.2729492	18181.8183593	36122.4531250
-6727.2729492	17272.7285156	36938.7734375
-5727.2729492	16000.0000000	38265.3046875
-5272.7270507	14363.6357421	40306.1210937
-4272.7275390	12545.4541015	40612.2421875
-2909.0910644	11363.6367187	41836.7343750
-1454.5455322	9909.0908203	41938.7734375
454.5454406	8272.7275390	42142.8554687
1545.4544677	7090.9091796	42346.9375000
5000.0000000	6000.0000000	42346.9375000
7000.0000000	4636.3632812	41122.4492187
11090.9091796	3545.4545898	40408.1640625
13181.8183593	2000.0000000	38775.5078125
17454.5468750	636.3636474	37142.8554687
20818.1816406	-545.4545898	34489.7968750
24000.0000000	-1545.4544677	31428.5722656
26909.0917968	-3727.2729492	28775.5117187
30363.6386718	-6090.9091796	26020.4082031
32090.9082031	-8181.8178710	23571.4277343
34454.5429687	-11000.0000000	20612.2441406
35909.0898437	-12727.2724609	18469.3867187
36909.0937500	-15181.8193359	16734.6933593
37727.2734375	-16909.0917968	15306.1230468
37181.8203125	-17090.9101562	16122.4482421
36909.0937500	-17181.8183593	16224.4892578
37090.9062500	-18545.4531250	16122.4482421
37000.0000000	-19545.4550781	16632.6542968
36545.4570312	-20545.4531250	17755.1015625
35636.3632812	-21272.7285156	18877.5507812
36000.0000000	-21727.2714843	18571.4277343
35363.6367187	-20454.5468750	19183.6738281
35454.5429687	-19181.8183593	20204.0820312
34545.4570312	-16454.5468750	20714.2871093
33818.1835937	-13181.8183593	21836.7343750
33000.0000000	-10909.0908203	21938.7753906
32000.0000000	-8909.0908203	22653.0605468
31363.6367187	-6363.6362304	22857.1425781
30636.3632812	-3909.0910644	21938.7753906
28818.1816406	-454.5454406	22448.9785156
25818.1796875	4545.4545898	23469.3886718
21909.0898437	9272.7265625	23775.5117187
19454.5449218	12909.0898437	22244.8984375
16545.4550781	17272.7285156	20306.1210937
13181.8183593	21090.9082031	18673.4687500
10454.5449218	24636.3632812	15408.1630859
7545.4550781	26909.0917968	11224.4892578
5090.9091796	29272.7265625	7244.8979492
3909.0910644	30636.3632812	2551.0202636
3636.3635253	31181.8183593	-1938.7755126
3818.1818847	30909.0917968	-6530.6118164
4000.0000000	30363.6386718	-10612.2441406
3090.9089355	29727.2734375	-13877.5507812
2545.4545898	29545.4531250	-16734.6933593
1545.4544677	28909.0898437	-18775.5117187
1000.0000000	28090.9101562	-22346.9394531
1363.6363525	26454.5449218	-25612.2441406
2000.0000000	24272.7285156	-28979.5917968
2363.6362304	21181.8183593	-33061.2265625
1636.3635253	18545.4531250	-36530.6093750
1272.7272949	15363.6367187	-40408.1640625
727.2727661	12545.4541015	-42142.8554687
363.6363830	9000.0000000	-45510.2031250
-727.2727661	5181.8178710	-48367.3476562
-2181.8183593	1090.9091796	-50612.2460937
-3545.4545898	-2090.9091796	-52857.1445312
-5454.5454101	-5363.6367187	-53775.5117187
-6818.1821289	-8909.0908203	-55000.0000000
-7272.7270507	-11909.0908203	-55510.2031250
-6818.1821289	-14545.4541015	-56224.4882812
-5909.0908203	-17636.3632812	-56224.4882812
-4545.4545898	-20636.3632812	-56530.6132812
-3272.7270507	-21909.0898437	-56122.4453125
-1090.9091796	-22727.2734375	-56122.4453125
-636.3636474	-21181.8183593	-55816.3281250
-272.7272949	-20363.6367187	-55612.2421875
-181.8181915	-17454.5468750	-55000.0000000
363.6363830	-15454.5458984	-54897.9570312
727.2727661	-12818.1816406	-54183.6757812
1363.6363525	-11090.9091796	-53163.2656250
1636.3635253	-8636.3642578	-52755.1015625
2272.7272949	-6454.5449218	-51836.7343750
2272.7272949	-4636.3632812	-51326.5312500
2636.3635253	-2272.7272949	-50204.0781250
2818.1816406	-363.6363830	-49693.8789062
2363.6362304	1545.4544677	-48775.5078125
2454.5454101	3727.2729492	-47755.1015625
2272.7272949	5909.0908203	-46836.7343750
2363.6362304	8090.9091796	-45204.0820312
2727.2727050	10818.1816406	-43469.3867187
2636.3635253	12545.4541015	-42142.8554687
2363.6362304	14636.3632812	-40612.2421875
1818.1817626	16363.6357421	-38775.5078125
1363.6363525	18818.1816406	-36836.7343750
909.0908813	20636.3632812	-34693.8789062
636.3636474	21636.3632812	-33265.3085937
1272.7272949	22545.4531250	-32346.9394531
1727.2727050	21454.5468750	-32755.0996093
2363.6362304	20454.5468750	-33571.4257812
2181.8183593	20272.7285156	-33877.5507812
1909.0909423	20636.3632812	-32755.0996093
1181.8181152	21909.0898437	-32653.0605468
0.0000000	22636.3613281	-31632.6523437
-2181.8183593	23727.2714843	-31224.4882812
-4272.7275390	24454.5468750	-30918.3691406
-7727.2729492	24909.0917968	-31020.4082031
-9818.1816406	24727.2714843	-32244.8964843
-12454.5458984	24181.8183593	-33367.3476562
-14000.0000000	23181.8183593	-35102.0390625
-17727.2714843	22000.0000000	-36530.6093750
-19636.3632812	20636.3632812	-37755.1015625
-22727.2734375	19272.7265625	-38877.5468750
-23454.5468750	18363.6367187	-39591.8359375
-24181.8183593	17181.8183593	-40102.0390625
-24818.1816406	16545.4550781	-40816.3242187
-25727.2714843	15545.4550781	-41530.6132812
-26727.2734375	14636.3632812	-42346.9375000
-28363.6367187	13454.5458984	-42653.0625000
-29454.5449218	12181.8183593	-43469.3867187
-31454.5468750	10818.1816406	-43571.4257812
-33545.4570312	9181.8183593	-44285.7148437
-34363.6367187	8090.9091796	-44693.8789062
-34363.6367187	8090.9091796	-45204.0820312
-34545.4570312	7363.6362304	-45612.2460937
-34181.8203125	6454.5449218	-46122.4492187
-34181.8203125	6000.0000000	-46122.4492187
-33454.5468750	6636.3627929	-46428.5703125
-30454.5468750	8909.0908203	-46632.6523437
-26545.4511718	11090.9091796	-46734.6953125
-20545.4531250	12272.7275390	-47346.9375000
-17454.5468750	14181.8183593	-46122.4492187
-13727.2734375	16000.0000000	-44693.8789062
-11181.8183593	18818.1816406	-42959.1835937
-8272.7275390	21090.9082031	-40408.1640625
-6363.6362304	22454.5449218	-38265.3046875
-3000.0000000	23454.5468750	-37142.8554687
-181.8181915	24090.9082031	-36326.5312500
3090.9089355	23818.1816406	-35000.0000000
5818.1821289	23818.1816406	-34897.9609375
8545.4550781	23000.0000000	-33877.5507812
12727.2724609	21272.7285156	-33979.5898437
16545.4550781	19272.7265625	-34081.6289062
20090.9101562	16818.1816406	-34285.7187500
21363.6367187	14181.8183593	-34285.7187500
25090.9082031	12181.8183593	-34183.6757812
26636.3652343	11000.0000000	-33469.3867187
28818.1816406	9818.1816406	-32653.0605468
30272.7285156	7818.1821289	-32653.0605468
32272.7285156	5454.5454101	-32346.9394531
33090.9101562	2818.1816406	-32653.0605468
34636.3632812	636.3636474	-33469.3867187
34363.6367187	-545.4545898	-33265.3085937
35909.0898437	-636.3636474	-33265.3085937
35545.4531250	-818.1817626	-32142.8574218
37000.0000000	-818.1817626	-31326.5292968
37818.1796875	-1818.1817626	-31020.4082031
38363.6367187	-3090.9089355	-30408.1621093
38727.2734375	-4181.8183593	-30714.2851562
38454.5429687	-4363.6367187	-31224.4882812
38636.3632812	-5090.9091796	-31530.6132812
39000.0000000	-6363.6362304	-32142.8574218
39090.9101562	-7545.4550781	-32959.1835937
39090.9101562	-9363.6357421	-33061.2265625
39090.9101562	-10181.8183593	-33775.5117187
38727.2734375	-12090.9091796	-34489.7968750
38363.6367187	-13454.5458984	-35816.3242187
38090.9062500	-15272.7275390	-36326.5312500
38000.0000000	-17090.9101562	-36734.6953125
37181.8203125	-18363.6367187	-37755.1015625
36818.1835937	-20272.7285156	-38673.4687500
36272.7265625	-22363.6367187	-39081.6328125
35636.3632812	-24090.9082031	-39693.8789062
35000.0000000	-27272.7285156	-39897.9609375
34363.6367187	-29090.9082031	-40612.2421875
33181.8203125	-30818.1816406	-41836.7343750
31181.8183593	-30727.2734375	-43367.3476562
29000.0000000	-31909.0898437	-45000.0000000
26909.0917968	-31727.2714843	-46428.5703125
25000.0000000	-33545.4570312	-47653.0625000
23090.9101562	-35000.0000000	-48469.3867187
20363.6367187	-37363.6367187	-49693.8789062
18727.2714843	-39272.7265625	-50000.0000000
16090.9082031	-41909.0898437	-50816.3242187
14090.9091796	-44000.0000000	-51020.4101562
12272.7275390	-45818.1835937	-51326.5312500
10000.0000000	-47272.7265625	-51326.5312500
8454.5458984	-47909.0898437	-51530.6132812
7090.9091796	-48818.1835937	-51632.6562500
5818.1821289	-49636.3632812	-51428.5742187
4545.4545898	-50727.2734375	-51734.6914062
2454.5454101	-51272.7265625	-50714.2812500
1545.4544677	-51727.2734375	-52040.8164062
90.9090957	-51727.2734375	-52040.8164062
-1545.4544677	-51818.1796875	-52142.8593750
-2818.1816406	-52363.6328125	-51938.7773437
-4818.1816406	-52727.2734375	-52142.8593750
-5363.6367187	-53090.9023437	-51836.7343750
-6818.1821289	-52545.4531250	-52040.8164062
-7272.7270507	-52454.5429687	-52244.8945312
-7818.1821289	-52000.0000000	-52551.0195312
-8727.2734375	-52181.8164062	-52448.9804687
-9272.7265625	-51363.6367187	-52244.8945312
-10000.0000000	-52454.5429687	-52142.8593750
-10363.6357421	-52636.3593750	-51734.6914062
-11000.0000000	-52727.2734375	-51326.5312500
-12454.5458984	-52181.8164062	-51530.6132812
-13000.0000000	-51727.2734375	-51428.5742187
-13545.4550781	-50727.2734375	-51428.5742187
-14818.1806640	-50181.8164062	-51632.6562500
-16363.6357421	-50000.0000000	-51530.6132812
-16090.9082031	-48727.2734375	-51530.6132812
-18636.3632812	-48000.0000000	-51224.4882812
-18727.2714843	-47000.0000000	-51734.6914062
-20272.7285156	-45363.6367187	-51326.5312500
-20363.6367187	-44727.2734375	-51632.6562500
-21727.2714843	-43818.1796875	-51632.6562500
-21545.4531250	-43000.0000000	-51938.7773437
-22636.3613281	-41909.0898437	-51836.7343750
-22545.4531250	-40909.0937500	-51734.6914062
-23181.8183593	-39545.4570312	-51836.7343750
-23545.4531250	-38727.2734375	-51938.7773437
-23909.0898437	-36727.2734375	-52244.8945312
-24090.9082031	-35363.6367187	-51734.6914062
-24454.5468750	-33818.1835937	-52244.8945312
-25181.8183593	-32363.6367187	-52346.9375000
-25363.6367187	-31090.9101562	-52346.9375000
-25727.2714843	-29454.5449218	-52653.0625000
-25454.5449218	-27818.1816406	-52346.9375000
-26454.5449218	-26909.0917968	-52244.8945312
-26545.4511718	-26000.0000000	-52346.9375000
-26818.1835937	-25636.3632812	-52244.8945312
-26545.4511718	-24818.1816406	-52959.1875000
-26909.0917968	-23909.0898437	-52142.8593750
-26909.0917968	-23181.8183593	-52448.9804687
-26272.7265625	-22545.4531250	-52755.1015625
-25727.2714843	-21727.2714843	-52653.0625000
-26272.7265625	-21454.5468750	-53163.2656250
-26000.0000000	-20545.4531250	-53061.2226562
-25727.2714843	-19818.1816406	-53061.2226562
-26909.0917968	-18727.2714843	-52653.0625000
-26363.6367187	-17909.0898437	-52653.0625000
-27272.7285156	-17272.7285156	-52244.8945312
-26454.5449218	-16909.0917968	-52551.0195312
-27545.4550781	-15909.0908203	-52142.8593750
-27272.7285156	-15636.3642578	-52244.8945312
-28818.1816406	-15000.0009765	-51836.7343750
-28272.7285156	-14090.9091796	-51734.6914062
-28909.0898437	-13545.4550781	-51836.7343750
-27909.0917968	-12818.1816406	-52244.8945312
-27545.4550781	-12272.7275390	-52244.8945312
-26727.2734375	-11181.8183593	-51938.7773437
-26454.5449218	-10272.7265625	-51530.6132812
-26363.6367187	-9090.9091796	-51632.6562500
-27000.0019531	-7454.5458984	-50918.3671875
-26909.0917968	-6000.0000000	-50612.2460937
-26818.1835937	-5090.9091796	-50510.2031250
-26272.7265625	-3909.0910644	-50204.0781250
-25545.4531250	-3181.8181152	-50204.0781250
-24363.6367187	-2000.0000000	-50102.0429687
-23363.6367187	-727.2727661	-49591.8359375
-22272.7265625	636.3636474	-49387.7578125
-21545.4531250	1636.3635253	-48775.5078125
-20181.8183593	3272.7270507	-48673.4687500
-18909.0898437	4000.0000000	-48367.3476562
-17818.1816406	4727.2724609	-48061.2265625
-17090.9101562	6090.9091796	-47653.0625000
-16000.0000000	5727.2729492	-47448.9804687
-15090.9101562	6727.2729492	-47244.8945312
-14090.9091796	6545.4541015	-47244.8945312
-13454.5458984	7454.5458984	-47346.9375000
-12636.3642578	7272.7270507	-47244.8945312
-11181.8183593	8818.1816406	-47040.8164062
-10272.7265625	8818.1816406	-46836.7343750
-10181.8183593	9545.4541015	-46428.5703125
-9818.1816406	9454.5449218	-46224.4921875
-9545.4541015	10545.4541015	-46428.5703125
-8909.0908203	10272.7265625	-45816.3242187
-8818.1816406	11181.8183593	-46224.4921875
-7636.3637695	10909.0908203	-46020.4101562
-6454.5449218	11818.1816406	-45510.2031250
-6000.0000000	11363.6367187	-45816.3242187
-5181.8178710	11818.1816406	-46020.4101562
-4818.1816406	12272.7275390	-45918.3671875
-4272.7275390	12545.4541015	-46020.4101562
-4090.9089355	12818.1816406	-46020.4101562
-2727.2727050	12454.5458984	-46530.6132812
-2272.7272949	12454.5458984	-46632.6523437
-636.3636474	12545.4541015	-46428.5703125
181.8181915	12545.4541015	-46020.4101562
818.1817626	12909.0898437	-46122.4492187
1909.0909423	13454.5458984	-45714.2851562
2545.4545898	13272.7255859	-45612.2460937
3000.0000000	14181.8183593	-45306.1210937
3727.2729492	14090.9091796	-45000.0000000
4181.8183593	14454.5449218	-44591.8398437
4272.7275390	14000.0000000	-44693.8789062
4727.2724609	13818.1816406	-44693.8789062
5272.7270507	13454.5458984	-45306.1210937
5000.0000000	12727.2724609	-45816.3242187
4545.4545898	12727.2724609	-45408.1601562
4818.1816406	12181.8183593	-45714.2851562
4818.1816406	11909.0908203	-45714.2851562
4272.7275390	11090.9091796	-46020.4101562
3727.2729492	10454.5449218	-46326.5312500
2636.3635253	10363.6357421	-46938.7773437
818.1817626	8727.2734375	-47346.9375000
-1000.0000000	8363.6367187	-47755.1015625
-4636.3632812	8272.7275390	-48367.3476562
-8727.2734375	8363.6367187	-47448.9804687
-12272.7275390	8363.6367187	-47857.1406250
-14636.3632812	8272.7275390	-47551.0234375
-17909.0898437	8000.0000000	-47244.8945312
-20454.5468750	8636.3642578	-46224.4921875
-23727.2714843	9363.6357421	-44897.9570312
-27272.7285156	10000.0000000	-43469.3867187
-30272.7285156	11090.9091796	-41428.5742187
-33727.2734375	10636.3642578	-39693.8789062
-36454.5468750	10545.4541015	-37959.1835937
-38545.4531250	10727.2734375	-36734.6953125
-41000.0000000	11090.9091796	-34183.6757812
-43181.8203125	10818.1816406	-33469.3867187
-45000.0000000	10181.8183593	-32448.9785156
-47090.9062500	9909.0908203	-32142.8574218
-46909.0937500	9090.9091796	-32551.0214843
-47363.6367187	8818.1816406	-33061.2265625
-47909.0898437	7727.2729492	-33469.3867187
-49090.9101562	7363.6362304	-33469.3867187
-49818.1835937	6636.3627929	-33265.3085937
-50727.2734375	6272.7270507	-32653.0605468
-51818.1796875	5181.8178710	-32448.9785156
-52000.0000000	4545.4545898	-32653.0605468
-52272.7226562	3454.5454101	-32551.0214843
-53090.9023437	2181.8183593	-32653.0605468
-54363.6406250	454.5454406	-32448.9785156
-56090.9062500	-818.1817626	-32448.9785156
-55909.0937500	-2636.3635253	-32040.8164062
-57363.6367187	-4545.4545898	-32142.8574218
-57636.3632812	-6909.0908203	-32142.8574218
-58272.7226562	-9090.9091796	-32244.8964843
-59090.9062500	-10818.1816406	-32142.8574218
-58999.9960937	-11818.1816406	-32857.1445312
-58636.3593750	-14454.5449218	-33265.3085937
-59272.7226562	-16181.8183593	-32857.1445312
-59818.1835937	-18636.3632812	-32551.0214843
-60545.4570312	-20181.8183593	-32244.8964843
-60818.1835937	-21818.1816406	-32244.8964843
-60818.1835937	-24181.8183593	-32448.9785156
-61454.5468750	-26272.7265625	-32653.0605468
-59909.0937500	-27636.3632812	-32755.0996093
-61636.3632812	-29636.3613281	-32448.9785156
-60818.1835937	-31181.8183593	-32040.8164062
-60181.8203125	-32454.5449218	-32551.0214843
-59818.1835937	-34909.0937500	-32755.0996093
-58999.9960937	-36363.6367187	-33673.4687500
-57454.5429687	-38454.5429687	-35102.0390625
-56818.1796875	-40636.3632812	-35306.1210937
-55272.7265625	-42454.5468750	-36020.4101562
-53272.7304687	-44454.5429687	-37857.1445312
-52000.0000000	-45909.0937500	-38367.3476562
-50181.8164062	-47636.3632812	-38979.5898437
-48909.0937500	-48909.0937500	-39489.7968750
-47363.6367187	-50363.6367187	-40816.3242187
-45363.6367187	-51363.6367187	-41428.5742187
-42727.2734375	-52636.3593750	-42653.0625000
-41181.8164062	-53454.5468750	-43469.3867187
-39636.3632812	-53727.2773437	-43979.5898437
-38272.7265625	-54090.9101562	-44591.8398437
-36727.2734375	-54272.7265625	-45918.3671875
-35909.0898437	-54636.3632812	-46224.4921875
-34636.3632812	-55363.6367187	-47040.8164062
-33272.7265625	-55272.7265625	-47857.1406250
-32454.5449218	-55636.3632812	-47959.1835937
-30636.3632812	-56000.0000000	-48877.5507812
-29000.0000000	-56363.6367187	-48979.5898437
-27636.3632812	-56545.4570312	-50000.0000000
-25454.5449218	-56000.0000000	-50816.3242187
-24545.4550781	-56181.8203125	-51632.6562500
-23818.1816406	-55727.2734375	-52040.8164062
-22363.6367187	-56363.6367187	-52346.9375000
-21818.1816406	-56818.1796875	-52448.9804687
-20636.3632812	-56454.5429687	-53265.3046875
-18272.7285156	-55090.9101562	-54489.7968750
-15454.5458984	-53636.3671875	-55714.2851562
-13181.8183593	-52363.6328125	-56020.4101562
-11727.2734375	-51363.6367187	-56326.5312500
-10818.1816406	-50545.4570312	-57244.8945312
-8727.2734375	-49181.8203125	-57551.0234375
-8272.7275390	-47272.7265625	-58163.2695312
-6454.5449218	-46000.0000000	-58673.4687500
-5454.5454101	-43727.2734375	-58877.5507812
-4000.0000000	-42090.9062500	-59489.8007812
-2727.2727050	-39727.2734375	-59693.8789062
-1545.4544677	-36727.2734375	-60102.0390625
545.4545898	-33636.3632812	-60102.0390625
2272.7272949	-31090.9101562	-60000.0039062
2636.3635253	-28909.0898437	-59897.9609375
2909.0910644	-26636.3652343	-59795.9179687
3545.4545898	-25545.4531250	-59489.8007812
3818.1818847	-23000.0000000	-58979.5937500
4727.2724609	-20909.0898437	-58775.5078125
5454.5454101	-19363.6367187	-58571.4257812
4818.1816406	-17454.5468750	-58571.4257812
4272.7275390	-16272.7255859	-58367.3476562
3636.3635253	-14272.7265625	-58469.3828125
3272.7270507	-12545.4541015	-57857.1445312
2181.8183593	-11272.7265625	-58061.2265625
2181.8183593	-9272.7265625	-57755.1015625
2909.0910644	-7727.2729492	-57244.8945312
3000.0000000	-6000.0000000	-56530.6132812
2727.2727050	-3636.3635253	-56020.4101562
2727.2727050	-3272.7270507	-55714.2851562
1181.8181152	-818.1817626	-55510.2031250
-727.2727661	636.3636474	-55102.0390625
-2818.1816406	1727.2727050	-54795.9218750
-4636.3632812	3454.5454101	-54183.6757812
-5090.9091796	5000.0000000	-53367.3476562
-6000.0000000	6454.5449218	-52755.1015625
-6636.3627929	8090.9091796	-51530.6132812
-8545.4550781	9454.5449218	-50918.3671875
-9545.4541015	10454.5449218	-50000.0000000
-11272.7265625	11545.4550781	-49795.9218750
-12000.0000000	12181.8183593	-48673.4687500
-13545.4550781	12636.3642578	-48367.3476562
-15727.2734375	13000.0000000	-47755.1015625
-17181.8183593	13000.0000000	-47653.0625000
-19181.8183593	12454.5458984	-47346.9375000
-21090.9082031	12363.6357421	-47040.8164062
-23181.8183593	12636.3642578	-46224.4921875
-25363.6367187	13090.9082031	-45816.3242187
-26727.2734375	12454.5458984	-45102.0429687
-28363.6367187	11818.1816406	-45102.0429687
-29545.4531250	11454.5458984	-44897.9570312
-31272.7285156	10909.0908203	-44693.8789062
-32181.8164062	10363.6357421	-43979.5898437
-34454.5429687	9454.5449218	-43061.2226562
-36181.8203125	9545.4541015	-42959.1835937
-37545.4570312	7727.2729492	-42755.1054687
-39181.8203125	7181.8178710	-42040.8164062
-40000.0000000	6000.0000000	-42142.8554687
-41000.0000000	4545.4545898	-41836.7343750
-42636.3632812	3727.2729492	-41326.5312500
-44000.0000000	2363.6362304	-40714.2812500
-45090.9062500	1545.4544677	-40204.0820312
-45727.2734375	90.9090957	-40510.2031250
-46181.8203125	-1181.8181152	-40306.1210937
-46818.1796875	-1545.4544677	-40714.2812500
-47545.4531250	-3000.0000000	-39897.9609375
-47545.4531250	-3272.7270507	-39591.8359375
-47454.5429687	-4181.8183593	-39897.9609375
-47727.2734375	-5000.0000000	-40408.1640625
-47545.4531250	-6363.6362304	-40612.2421875
-47090.9062500	-7363.6362304	-40816.3242187
-47090.9062500	-8545.4550781	-41734.6914062
-47181.8164062	-9363.6357421	-41428.5742187
-47000.0000000	-10090.9091796	-41836.7343750
-47272.7265625	-10727.2734375	-41530.6132812
-48363.6367187	-12000.0000000	-41530.6132812
-48181.8164062	-13090.9082031	-41530.6132812
-48181.8164062	-14272.7265625	-42040.8164062
-47454.5429687	-15727.2734375	-42346.9375000
-47545.4531250	-17272.7285156	-42448.9765625
-47818.1796875	-18636.3632812	-42653.0625000
-47727.2734375	-20000.0000000	-43265.3085937
-47636.3632812	-22090.9082031	-43469.3867187
-47545.4531250	-24000.0000000	-43469.3867187
-46363.6367187	-25545.4531250	-44489.7968750
-45363.6367187	-27272.7285156	-45306.1210937
-45000.0000000	-28818.1816406	-45816.3242187
-44090.9062500	-30818.1816406	-46428.5703125
-44000.0000000	-31636.3632812	-46836.7343750
-42090.9062500	-32636.3632812	-47448.9804687
-42090.9062500	-33454.5468750	-48163.2656250
-40363.6367187	-33909.0937500	-48469.3867187
-39545.4570312	-35272.7265625	-48877.5507812
-38909.0898437	-36272.7265625	-49387.7578125
-38181.8164062	-37181.8203125	-49591.8359375
-36818.1835937	-38363.6367187	-50102.0429687
-35181.8164062	-38909.0898437	-50714.2812500
-32727.2714843	-39090.9101562	-51734.6914062
-29727.2734375	-39181.8203125	-52857.1445312
-25363.6367187	-38363.6367187	-53979.5937500
-21636.3632812	-38000.0000000	-54897.9570312
-17363.6367187	-37090.9062500	-55612.2421875
-13545.4550781	-35454.5429687	-55816.3281250
-7545.4550781	-33818.1835937	-56326.5312500
-3818.1818847	-32818.1835937	-55612.2421875
-727.2727661	-31545.4531250	-55000.0000000
1727.2727050	-31454.5468750	-54489.7968750
3363.6364746	-31545.4531250	-53469.3906250
5727.2729492	-31818.1816406	-52959.1875000
9000.0000000	-31454.5468750	-51632.6562500
11454.5458984	-31454.5468750	-50714.2812500
12545.4541015	-30818.1816406	-49693.8789062
13181.8183593	-30363.6386718	-49489.7968750
11636.3642578	-29454.5449218	-50204.0781250
10818.1816406	-29272.7265625	-50918.3671875
9090.9091796	-29181.8183593	-51836.7343750
8363.6367187	-29090.9082031	-51836.7343750
7545.4550781	-27818.1816406	-52448.9804687
7363.6362304	-27909.0917968	-52346.9375000
6363.6362304	-26636.3652343	-52551.0195312
6545.4541015	-27181.8203125	-52959.1875000
5727.2729492	-26363.6367187	-53469.3906250
4272.7275390	-25818.1796875	-53265.3046875
3909.0910644	-25363.6367187	-53571.4257812
3363.6364746	-24636.3632812	-53367.3476562
3363.6364746	-24363.6367187	-53469.3906250
2181.8183593	-23545.4531250	-53571.4257812
2000.0000000	-23000.0000000	-53775.5117187
909.0908813	-21727.2714843	-53775.5117187
272.7272949	-21363.6367187	-54489.7968750
454.5454406	-20454.5468750	-54285.7187500
363.6363830	-19727.2734375	-54387.7539062
363.6363830	-17363.6367187	-53775.5117187
-90.9090957	-16272.7255859	-54285.7187500
-545.4545898	-13909.0908203	-53877.5507812
-818.1817626	-12545.4541015	-54081.6289062
-909.0908813	-11181.8183593	-53469.3906250
-1272.7272949	-9454.5449218	-53367.3476562
-1181.8181152	-8090.9091796	-52755.1015625
-1272.7272949	-6636.3627929	-52857.1445312
-727.2727661	-4818.1816406	-52551.0195312
-909.0908813	-3454.5454101	-51530.6132812
-818.1817626	-1909.0909423	-50918.3671875
-909.0908813	90.9090957	-50000.0000000
0.0000000	1909.0909423	-48979.5898437
90.9090957	3545.4545898	-48367.3476562
818.1817626	5454.5454101	-47040.8164062
1181.8181152	7090.9091796	-46020.4101562
2090.9091796	8000.0000000	-45204.0820312
2909.0910644	9000.0000000	-44285.7148437
3909.0910644	9363.6357421	-43571.4257812
4181.8183593	10727.2734375	-42653.0625000
4545.4545898	11636.3642578	-41836.7343750
5727.2729492	12636.3642578	-40918.3710937
6454.5449218	12727.2724609	-40000.0000000
7818.1821289	13272.7255859	-39489.7968750
8727.2734375	13909.0908203	-38469.3906250
9545.4541015	14545.4541015	-37551.0234375
10545.4541015	14727.2724609	-36938.7734375
11272.7265625	15000.0009765	-36836.7343750
11636.3642578	15363.6367187	-36530.6093750
12272.7275390	16000.0000000	-35816.3242187
12818.1816406	16636.3632812	-34795.9179687
13454.5458984	17181.8183593	-34897.9609375
13909.0908203	17545.4531250	-34183.6757812
15090.9101562	17727.2714843	-33265.3085937
16727.2734375	18636.3632812	-32755.0996093
17727.2714843	18090.9101562	-32142.8574218
18727.2714843	18272.7285156	-32244.8964843
19727.2734375	17454.5468750	-31836.7324218
20909.0898437	17272.7285156	-31020.4082031
22000.0000000	17272.7285156	-30612.2460937
23636.3632812	16727.2734375	-29693.8789062
25090.9082031	16363.6357421	-29183.6738281
26545.4511718	16000.0000000	-28367.3457031
27909.0917968	15363.6367187	-27448.9785156
29727.2734375	14545.4541015	-26224.4902343
30000.0019531	13727.2734375	-25510.2050781
32181.8164062	12454.5458984	-25204.0800781
33545.4570312	11636.3642578	-24285.7148437
34272.7265625	11636.3642578	-22959.1835937
35181.8164062	11818.1816406	-22244.8984375
36727.2734375	9818.1816406	-21530.6113281
38454.5429687	7272.7270507	-20306.1210937
