-68181.8125000	-26909.0917968	-78163.2656250
-73636.3671875	-30545.4550781	-73061.2187500
-79272.7265625	-33272.7265625	-66428.5703125
-84090.9062500	-35454.5429687	-59795.9179687
-87181.8125000	-37363.6367187	-54081.6289062
-88454.5468750	-39545.4570312	-50510.2031250
-87818.1875000	-41454.5429687	-49897.9609375
-87545.4531250	-42909.0937500	-47959.1835937
-88181.8125000	-46090.9062500	-44591.8398437
-88818.1875000	-50727.2734375	-38367.3476562
-89363.6328125	-54727.2773437	-32653.0605468
-89000.0000000	-58454.5429687	-26938.7753906
-87000.0000000	-64454.5429687	-21428.5722656
-85363.6406250	-68818.1875000	-17448.9804687
-83090.9062500	-72909.0937500	-13163.2656250
-80454.5468750	-78000.0000000	-10306.1220703
-76818.1796875	-81909.0859375	-11020.4072265
-72636.3671875	-86454.5468750	-10408.1630859
-69545.4531250	-90090.9062500	-6530.6118164
-65181.8164062	-93363.6406250	-7040.8164062
-62000.0000000	-96000.0000000	-8877.5507812
-59545.4570312	-97636.3671875	-8367.3466796
-56000.0000000	-99363.6406250	-14489.7958984
-53454.5468750	-99090.9140625	-21428.5722656
-52999.9960937	-98818.1875000	-24081.6328125
-51000.0000000	-100090.9140625	-22346.9394531
-48090.9062500	-101727.2734375	-22346.9394531
-46272.7265625	-102909.0859375	-20000.0000000
-46181.8203125	-103818.1796875	-17551.0195312
-42090.9062500	-104909.0859375	-20714.2871093
-37090.9062500	-105636.3593750	-24489.7949218
-31909.0898437	-107454.5546875	-24387.7539062
-26000.0000000	-109090.9140625	-24591.8378906
-19909.0917968	-109636.3671875	-25612.2441406
-14727.2724609	-110363.6406250	-25612.2441406
-9181.8183593	-109727.2734375	-27244.8984375
-4545.4545898	-108454.5546875	-30408.1621093
1909.0909423	-108181.8203125	-30408.1621093
12272.7275390	-106454.5546875	-26938.7753906
18272.7285156	-104636.3593750	-27857.1425781
21363.6367187	-101636.3593750	-31938.7753906
26181.8164062	-96909.0937500	-37551.0234375
27818.1816406	-94090.9140625	-41428.5742187
25818.1796875	-93363.6406250	-44183.6757812
24363.6367187	-92090.9140625	-47857.1406250
25454.5449218	-92545.4531250	-47244.8945312
21363.6367187	-94909.0859375	-45714.2851562
20363.6367187	-95636.3593750	-45408.1601562
22818.1816406	-95818.1796875	-43571.4257812
27363.6386718	-96636.3593750	-38979.5898437
28090.9101562	-97545.4531250	-36938.7734375
35545.4531250	-93727.2734375	-35612.2421875
36727.2734375	-93181.8125000	-35816.3242187
37727.2734375	-93909.0859375	-33163.2656250
39090.9101562	-94727.2734375	-28877.5507812
43454.5429687	-91909.0937500	-27448.9785156
49363.6367187	-89636.3593750	-19387.7539062
50545.4570312	-88727.2734375	-14897.9589843
52727.2734375	-87090.9140625	-9387.7558593
59363.6328125	-79727.2734375	-7244.8979492
61090.9101562	-77363.6328125	-4387.7548828
64363.6328125	-72727.2734375	204.0816192
67909.0859375	-66181.8203125	5306.1220703
70545.4531250	-57909.0898437	10510.2041015
73818.1875000	-46090.9062500	13571.4296875
75090.9140625	-35636.3632812	17653.0605468
74454.5468750	-20181.8183593	21836.7343750
72363.6406250	-6454.5449218	25102.0390625
70000.0000000	2545.4545898	25408.1621093
65636.3671875	14000.0000000	26530.6113281
59727.2773437	24363.6367187	29693.8789062
49000.0000000	36454.5468750	33367.3476562
36636.3632812	46636.3632812	36326.5312500
26363.6367187	52363.6328125	38265.3046875
14181.8183593	57181.8164062	39591.8359375
4727.2724609	58545.4531250	40918.3710937
-4090.9089355	59363.6328125	42346.9375000
-15636.3642578	58363.6367187	44489.7968750
-28727.2714843	54909.0937500	46122.4492187
-41636.3632812	48909.0937500	48775.5078125
-51545.4531250	41818.1796875	50102.0429687
-58727.2734375	33272.7265625	52448.9804687
-64909.0898437	24818.1816406	53163.2656250
-69727.2734375	16181.8183593	53979.5937500
-75181.8125000	5363.6367187	53367.3476562
-77909.0859375	-5000.0000000	53265.3046875
-78363.6406250	-16727.2734375	54591.8359375
-81636.3593750	-29181.8183593	50408.1601562
-82181.8125000	-40272.7265625	46836.7343750
-79363.6406250	-52454.5429687	45510.2031250
-76363.6328125	-62818.1796875	42551.0234375
-73636.3671875	-71090.9062500	38979.5898437
-69181.8125000	-80090.9140625	34591.8359375
-65454.5429687	-87272.7265625	29897.9589843
-62181.8203125	-92818.1875000	23979.5917968
-60454.5468750	-96636.3593750	19285.7148437
-58181.8164062	-99727.2734375	11734.6943359
-55454.5468750	-102363.6328125	6734.6938476
-54272.7265625	-103545.4453125	816.3264770
-53727.2773437	-104090.9062500	-5918.3671875
-54090.9101562	-103636.3593750	-10918.3671875
-56363.6367187	-101636.3593750	-15510.2041015
-58909.0898437	-98727.2734375	-21224.4882812
-61000.0000000	-95545.4531250	-26836.7343750
-64000.0000000	-91727.2734375	-31734.6933593
-65818.1875000	-88454.5468750	-35000.0000000
-67000.0000000	-86090.9140625	-37857.1445312
-69454.5468750	-82545.4531250	-39693.8789062
-73363.6406250	-79636.3671875	-37857.1445312
-74090.9140625	-79818.1875000	-37040.8164062
-74909.0859375	-79181.8203125	-36632.6523437
-77181.8125000	-76636.3593750	-36326.5312500
-78272.7265625	-75363.6328125	-36020.4101562
-80000.0000000	-73909.0859375	-34897.9609375
-81818.1875000	-73000.0000000	-32244.8964843
-82636.3593750	-72818.1875000	-31122.4492187
-83818.1796875	-71909.0937500	-29285.7128906
-84909.0937500	-71636.3593750	-26428.5722656
-84636.3671875	-72454.5468750	-23979.5917968
-84818.1875000	-74454.5468750	-20000.0000000
-84272.7265625	-77181.8125000	-13673.4697265
-81636.3593750	-81181.8125000	-5612.2446289
-78090.9062500	-85545.4531250	1326.5305175
-73454.5468750	-89818.1796875	7755.1020507
-69454.5468750	-92272.7265625	12448.9804687
-66272.7265625	-93909.0859375	16428.5722656
-62727.2734375	-95181.8125000	20510.2050781
-58909.0898437	-96363.6328125	24795.9179687
-55000.0000000	-97000.0000000	28877.5507812
-47727.2734375	-99272.7265625	32346.9394531
-41000.0000000	-101727.2734375	33571.4257812
-37636.3632812	-103363.6328125	32040.8164062
-32363.6367187	-105272.7187500	30816.3261718
-29545.4531250	-106818.1875000	28469.3867187
-25909.0898437	-107909.0937500	26530.6113281
-20363.6367187	-109454.5546875	24489.7949218
-15636.3642578	-110090.9140625	23469.3886718
-11636.3642578	-111181.8125000	20714.2871093
-7000.0000000	-111545.4531250	17857.1425781
-1000.0000000	-111636.3671875	15918.3662109
4454.5454101	-111727.2734375	13163.2656250
10181.8183593	-110727.2734375	11224.4892578
17909.0898437	-108727.2812500	10510.2041015
23909.0898437	-106636.3671875	8877.5507812
28090.9101562	-104181.8125000	7040.8164062
34090.9062500	-102000.0000000	6428.5717773
40545.4570312	-97363.6406250	5510.2036132
47090.9062500	-92181.8125000	1428.5714111
50090.9062500	-89727.2734375	-2142.8574218
56363.6367187	-82454.5468750	-3571.4287109
59545.4570312	-78272.7265625	-4489.7958984
63545.4531250	-72545.4531250	-5408.1635742
67090.9140625	-64636.3593750	-8979.5917968
69909.0859375	-57818.1796875	-11836.7343750
71636.3593750	-53545.4570312	-13571.4296875
73363.6406250	-48272.7226562	-14183.6728515
74181.8125000	-43818.1796875	-14387.7558593
75363.6328125	-38000.0000000	-16224.4892578
75000.0000000	-35181.8164062	-19489.7949218
74909.0859375	-31454.5468750	-21938.7753906
73909.0859375	-28909.0898437	-25714.2871093
73636.3671875	-25909.0898437	-28061.2226562
73272.7265625	-23363.6367187	-29489.7968750
72909.0937500	-18727.2714843	-30102.0410156
72636.3671875	-13545.4550781	-30714.2851562
71909.0937500	-7272.7270507	-29693.8789062
71090.9062500	636.3636474	-28265.3066406
69000.0000000	8545.4550781	-26428.5722656
66181.8203125	17272.7285156	-24285.7148437
63000.0000000	24181.8183593	-23571.4277343
59909.0937500	29909.0917968	-22857.1425781
55454.5468750	35909.0898437	-22346.9394531
52000.0000000	40727.2734375	-21326.5312500
48454.5468750	44636.3632812	-20306.1210937
44727.2734375	48727.2734375	-18367.3476562
42727.2734375	50909.0898437	-16428.5722656
40545.4570312	52999.9960937	-13265.3056640
38363.6367187	55000.0000000	-8979.5917968
37454.5429687	55727.2734375	-5000.0000000
35727.2734375	56636.3632812	-816.3264770
30727.2734375	59363.6328125	4081.6325683
26545.4511718	60636.3632812	9183.6738281
22000.0000000	61727.2734375	14387.7558593
15090.9101562	63272.7265625	19183.6738281
9454.5449218	62727.2734375	25306.1230468
5090.9091796	61000.0000000	32142.8574218
-1363.6363525	58818.1796875	38673.4687500
-7363.6362304	57090.9062500	42142.8554687
-12636.3642578	55909.0937500	43571.4257812
-18909.0898437	55090.9101562	44489.7968750
-24000.0000000	52363.6328125	47346.9375000
-28727.2714843	49545.4570312	50000.0000000
-31090.9101562	46000.0000000	52448.9804687
-34363.6367187	42181.8164062	56224.4882812
-35636.3632812	38363.6367187	59183.6757812
-34181.8203125	27727.2734375	67755.1015625
-34636.3632812	16090.9082031	73877.5468750
-34454.5429687	8454.5458984	76938.7812500
-34727.2734375	-2454.5454101	79387.7578125
-36454.5468750	-11090.9091796	80510.2109375
-37909.0937500	-15090.9101562	80816.3281250
-39545.4570312	-23818.1816406	80306.1250000
-41909.0898437	-29727.2734375	79183.6718750
-42272.7265625	-36545.4570312	77755.0937500
-40909.0937500	-45909.0937500	76632.6484375
-42090.9062500	-48727.2734375	75714.2890625
-43818.1796875	-53454.5468750	72755.1015625
-44454.5429687	-62727.2734375	68877.5546875
-45545.4570312	-71000.0000000	63265.3046875
-48727.2734375	-77363.6328125	56530.6132812
-55000.0000000	-81818.1875000	47448.9804687
-62636.3632812	-82727.2734375	37551.0234375
-69454.5468750	-81727.2734375	29897.9589843
-75727.2734375	-78272.7265625	23061.2246093
-81545.4531250	-73909.0859375	15306.1230468
-87181.8125000	-66272.7265625	11326.5302734
-90454.5468750	-59272.7226562	10714.2861328
-94090.9140625	-50636.3632812	10408.1630859
-97181.8203125	-38545.4531250	9693.8769531
-98727.2734375	-24727.2714843	11122.4492187
-98636.3671875	-9545.4541015	10000.0000000
-96818.1796875	4272.7275390	6020.4082031
-94000.0000000	15545.4550781	1122.4489746
-89636.3593750	25545.4531250	-4081.6325683
-83818.1796875	35090.9062500	-10918.3671875
-78000.0000000	41000.0000000	-21428.5722656
-74181.8125000	40272.7265625	-33061.2265625
-71181.8125000	36909.0937500	-44693.8789062
-68090.9140625	33545.4570312	-52551.0195312
-62909.0937500	32000.0000000	-60102.0390625
-54454.5468750	26090.9082031	-70204.0781250
-46818.1796875	19000.0000000	-78775.5156250
-41272.7265625	11545.4550781	-84081.6328125
-39090.9101562	3909.0910644	-87346.9375000
-38272.7265625	-3363.6364746	-89285.7109375
-37727.2734375	-4181.8183593	-89387.7578125
-38909.0898437	-12363.6357421	-90510.2031250
-43000.0000000	-25272.7285156	-89387.7578125
-45818.1835937	-34090.9062500	-87244.8984375
-49181.8203125	-43181.8203125	-83775.5078125
-50727.2734375	-53181.8203125	-79387.7578125
-51272.7265625	-59090.9062500	-76530.6093750
-53454.5468750	-64272.7265625	-72653.0625000
-55909.0937500	-68545.4531250	-67755.1015625
-58454.5429687	-69818.1875000	-64489.7929687
-62181.8203125	-68636.3593750	-61836.7382812
-67090.9140625	-66000.0000000	-58367.3476562
-70454.5468750	-65909.0937500	-54795.9218750
-73727.2734375	-64181.8164062	-52142.8593750
-77454.5468750	-60545.4570312	-48877.5507812
-79636.3671875	-58272.7226562	-46734.6953125
-81454.5468750	-55000.0000000	-45816.3242187
-84545.4531250	-49363.6367187	-44693.8789062
-86909.0859375	-44363.6367187	-41938.7734375
-88090.9140625	-40454.5429687	-41428.5742187
-89454.5468750	-33363.6367187	-41428.5742187
-89909.0859375	-29909.0917968	-40306.1210937
-91181.8203125	-23818.1816406	-38367.3476562
-92454.5468750	-13454.5458984	-35000.0000000
-93000.0000000	-5636.3632812	-30714.2851562
-92818.1875000	1272.7272949	-26428.5722656
-91727.2734375	7636.3637695	-22448.9785156
-90363.6328125	14454.5449218	-17142.8593750
-88545.4531250	20636.3632812	-10714.2861328
-86545.4531250	24818.1816406	-3367.3469238
-83272.7265625	29363.6367187	6020.4082031
-80727.2734375	30363.6386718	14795.9189453
-79090.9140625	30272.7285156	21020.4082031
-77090.9062500	29727.2734375	25816.3281250
-76272.7265625	29181.8183593	29183.6738281
-74909.0859375	27909.0917968	33265.3085937
-72727.2734375	26545.4511718	38163.2656250
-70181.8125000	23636.3632812	44081.6289062
-68363.6406250	19363.6367187	50306.1210937
-66000.0000000	14636.3632812	55612.2421875
-62727.2734375	7363.6362304	61734.6953125
-59545.4570312	-2000.0000000	66836.7343750
-54909.0937500	-12636.3642578	71224.4843750
-51000.0000000	-24454.5468750	73775.5156250
-45090.9062500	-36181.8203125	75408.1562500
-38909.0898437	-48454.5468750	74795.9218750
-30000.0019531	-61181.8203125	72551.0156250
-21272.7285156	-72090.9140625	68571.4375000
-13181.8183593	-80272.7265625	63061.2265625
-4909.0908203	-88272.7265625	55714.2851562
4454.5454101	-92818.1875000	48265.3046875
11727.2734375	-97545.4531250	39285.7148437
18909.0898437	-100454.5468750	28673.4687500
24818.1816406	-102090.9062500	17959.1835937
28818.1816406	-101727.2734375	9183.6738281
33454.5468750	-100181.8125000	0.0000000
35818.1796875	-98727.2734375	-7244.8979492
41727.2734375	-94000.0000000	-13265.3056640
48545.4570312	-87090.9140625	-18673.4687500
55454.5468750	-77545.4531250	-25102.0390625
63363.6367187	-60454.5468750	-31938.7753906
68090.9140625	-44909.0898437	-35510.2031250
69545.4531250	-36818.1835937	-37244.8984375
70727.2734375	-24090.9082031	-38265.3046875
70272.7265625	-17000.0000000	-39387.7578125
70090.9062500	-10727.2734375	-38979.5898437
70181.8125000	-7090.9091796	-36734.6953125
71636.3593750	-636.3636474	-30306.1210937
71818.1796875	4090.9089355	-23673.4687500
72181.8203125	8181.8178710	-17040.8144531
71090.9062500	12818.1816406	-10000.0000000
69818.1875000	17454.5468750	-1428.5714111
66000.0000000	23454.5468750	9081.6328125
64090.9023437	24636.3632812	14081.6328125
61000.0000000	27454.5468750	20204.0820312
56636.3632812	29818.1835937	26530.6113281
54090.9101562	31636.3632812	29897.9589843
47272.7265625	35181.8164062	36428.5703125
43090.9062500	36363.6367187	40102.0390625
37727.2734375	38272.7265625	44489.7968750
31727.2714843	40545.4570312	47959.1835937
27000.0019531	41545.4531250	49897.9609375
19454.5449218	42454.5468750	53163.2656250
13909.0908203	43363.6367187	55102.0390625
6272.7270507	43181.8203125	57857.1445312
-1000.0000000	43000.0000000	59081.6289062
-6727.2729492	43090.9062500	60408.1640625
-12636.3642578	41545.4531250	61224.4921875
-17909.0898437	40363.6367187	61020.4101562
-24000.0000000	38545.4531250	61530.6132812
-29727.2734375	36090.9101562	61632.6523437
-34636.3632812	32363.6367187	62857.1445312
-38727.2734375	28454.5468750	63775.5078125
-42727.2734375	23636.3632812	64693.8789062
-44454.5429687	19636.3632812	65714.2890625
-45545.4570312	17545.4531250	66632.6484375
-44909.0898437	16181.8183593	67142.8515625
-48000.0000000	13272.7255859	67040.8203125
-50272.7265625	11272.7265625	66428.5703125
-48909.0937500	11272.7265625	67448.9843750
-48545.4570312	10363.6357421	67857.1406250
-47818.1796875	8727.2734375	68469.3906250
-47363.6367187	6545.4541015	69693.8750000
-48000.0000000	3272.7270507	69795.9218750
-50818.1796875	0.0000000	69387.7578125
-52818.1796875	-5454.5454101	69285.7109375
-59090.9062500	-11181.8183593	66122.4531250
-66363.6406250	-13818.1816406	60510.2070312
-72454.5468750	-13181.8183593	53469.3906250
-77363.6328125	-9545.4541015	47959.1835937
-80181.8125000	-9545.4541015	43775.5117187
-83909.0859375	-8090.9091796	37653.0625000
-86727.2734375	-4181.8183593	31122.4492187
-89090.9062500	-1636.3635253	24387.7539062
-90272.7265625	909.0908813	19489.7949218
-91272.7265625	2727.2727050	15204.0810546
-91909.0937500	5454.5454101	8775.5097656
-91727.2734375	9181.8183593	1632.6529541
-90727.2734375	12272.7275390	-5510.2036132
-90181.8125000	13909.0908203	-13163.2656250
-88727.2734375	14454.5449218	-22448.9785156
-86454.5468750	13909.0908203	-31122.4492187
-83727.2734375	13363.6367187	-38673.4687500
-80636.3671875	10454.5449218	-47448.9804687
-74636.3671875	10363.6357421	-57142.8593750
-68090.9140625	7727.2729492	-65612.2421875
-58818.1796875	1454.5455322	-75204.0781250
-48000.0000000	-7909.0908203	-83367.3515625
-34636.3632812	-18636.3632812	-88775.5156250
-19909.0917968	-28000.0000000	-91530.6171875
-7545.4550781	-32545.4511718	-91326.5312500
3909.0910644	-39000.0000000	-89795.9140625
12181.8183593	-42181.8164062	-87040.8203125
15727.2734375	-43090.9062500	-85816.3203125
19454.5449218	-45000.0000000	-84693.8750000
23090.9101562	-47636.3632812	-82142.8593750
26545.4511718	-48545.4570312	-80714.2890625
29000.0000000	-49090.9101562	-79591.8359375
30545.4550781	-49727.2734375	-78877.5468750
30090.9101562	-51727.2734375	-78571.4296875
26909.0917968	-58454.5429687	-77448.9843750
23000.0000000	-66000.0000000	-76326.5312500
17454.5468750	-69636.3593750	-76224.4843750
9454.5449218	-71727.2734375	-77755.0937500
6000.0000000	-74000.0000000	-77346.9375000
5090.9091796	-75181.8125000	-76428.5703125
6545.4541015	-77090.9062500	-75612.2421875
7909.0908203	-77909.0859375	-75000.0000000
8090.9091796	-79000.0000000	-73979.5937500
5636.3632812	-80636.3671875	-73673.4687500
3545.4545898	-82545.4531250	-72755.1015625
-1909.0909423	-86545.4531250	-69387.7578125
-6181.8178710	-92363.6406250	-63775.5078125
-8454.5458984	-97272.7265625	-59897.9609375
-5727.2729492	-97909.0937500	-58673.4687500
-6363.6362304	-100181.8125000	-55714.2851562
-8000.0000000	-102000.0000000	-53571.4257812
-9909.0908203	-103090.9062500	-52142.8593750
-12545.4541015	-104363.6328125	-49285.7148437
-17727.2714843	-106454.5546875	-44693.8789062
-25363.6367187	-108636.3671875	-37040.8164062
-35363.6367187	-109181.8203125	-27755.1015625
-40818.1796875	-108454.5546875	-21122.4492187
-48727.2734375	-105999.9921875	-10816.3271484
-58909.0898437	-100000.0000000	-306.1224670
-64363.6328125	-95090.9062500	7653.0615234
-68090.9140625	-89545.4531250	16122.4482421
-73090.9140625	-80363.6406250	24285.7148437
-73909.0859375	-74363.6406250	31020.4082031
-73272.7265625	-69545.4531250	38673.4687500
-71727.2734375	-63454.5429687	45918.3671875
-67363.6406250	-60272.7265625	53163.2656250
-61818.1835937	-59818.1835937	58265.3046875
-57363.6367187	-58636.3593750	61632.6523437
-51909.0898437	-58636.3593750	65612.2421875
-45181.8164062	-59636.3671875	68367.3515625
-39181.8203125	-60363.6406250	70918.3671875
-34090.9062500	-60818.1835937	72448.9843750
-28545.4531250	-63636.3632812	72346.9375000
-22818.1816406	-66272.7265625	72040.8203125
-17454.5468750	-69545.4531250	71122.4531250
-11363.6367187	-74909.0859375	68163.2578125
-7090.9091796	-78909.0937500	65000.0000000
-454.5454406	-83545.4531250	60714.2851562
6636.3627929	-89272.7265625	53775.5117187
13090.9082031	-93727.2734375	45408.1601562
22818.1816406	-94727.2734375	38163.2656250
31272.7285156	-94636.3593750	29693.8789062
35181.8164062	-94636.3593750	22448.9785156
38636.3632812	-94636.3593750	16224.4892578
41909.0898437	-94090.9140625	10204.0810546
46727.2734375	-91090.9140625	5306.1220703
52727.2734375	-85181.8203125	-306.1224670
58636.3593750	-79000.0000000	-4387.7548828
65090.9023437	-68272.7265625	-8571.4296875
70272.7265625	-56818.1796875	-13469.3876953
72636.3671875	-50181.8164062	-16020.4082031
73727.2734375	-42090.9062500	-17551.0195312
75181.8125000	-37363.6367187	-17755.1015625
76181.8125000	-30727.2734375	-16632.6542968
76454.5468750	-24909.0917968	-16224.4892578
76727.2734375	-19090.9082031	-14795.9189453
76909.0859375	-17090.9101562	-12551.0195312
77454.5468750	-19000.0000000	-10612.2441406
77272.7265625	-17181.8183593	-7653.0615234
76818.1796875	-16818.1816406	-5816.3266601
77454.5468750	-16454.5468750	918.3673095
76636.3593750	-16090.9082031	6632.6528320
75818.1875000	-12454.5458984	13367.3476562
74272.7265625	-9545.4541015	18673.4687500
71000.0000000	-3909.0910644	26530.6113281
66818.1875000	818.1817626	34489.7968750
63909.0898437	4272.7275390	37551.0234375
58818.1796875	6909.0908203	45000.0000000
55727.2734375	8636.3642578	48061.2265625
50272.7265625	10090.9091796	53571.4257812
45363.6367187	10909.0908203	57551.0234375
41272.7265625	12363.6357421	60612.2421875
34454.5429687	13181.8183593	64489.7929687
30272.7285156	14909.0917968	65714.2890625
25363.6367187	16272.7255859	68061.2265625
20272.7285156	16727.2734375	70306.1250000
15636.3642578	16727.2734375	71734.6953125
8909.0908203	17818.1816406	72857.1406250
4090.9089355	19272.7265625	73163.2578125
-727.2727661	20181.8183593	72959.1796875
-7454.5458984	19545.4550781	73673.4687500
-13636.3642578	18272.7285156	74183.6718750
-19181.8183593	17454.5468750	73877.5468750
-23909.0898437	15363.6367187	74183.6718750
-27636.3632812	13545.4550781	74081.6328125
-32909.0937500	10818.1816406	73571.4296875
-36909.0937500	6454.5449218	73673.4687500
-42000.0000000	2363.6362304	73163.2578125
-47818.1796875	-1454.5455322	71224.4843750
-51272.7265625	-6000.0000000	70306.1250000
-55181.8203125	-11000.0000000	68673.4687500
-60000.0039062	-17181.8183593	66020.4062500
-63000.0000000	-20545.4531250	63571.4296875
-65363.6328125	-24454.5468750	62142.8554687
-68000.0000000	-26545.4511718	60102.0390625
-69272.7265625	-27909.0917968	58367.3476562
-70727.2734375	-31272.7285156	56938.7734375
-70454.5468750	-33272.7265625	56836.7343750
-71090.9062500	-37909.0937500	55714.2851562
-73090.9140625	-43272.7265625	51836.7343750
-76545.4531250	-44818.1796875	47142.8554687
-78636.3671875	-47181.8164062	42346.9375000
-80181.8125000	-48818.1835937	39795.9179687
-81545.4531250	-48000.0000000	38061.2265625
-83363.6328125	-46727.2734375	35918.3671875
-85090.9140625	-44909.0898437	33673.4687500
-86636.3671875	-42454.5468750	32653.0605468
-87272.7265625	-41454.5429687	31632.6523437
-86181.8125000	-44636.3632812	32653.0605468
-83090.9062500	-47727.2734375	37346.9375000
-80363.6406250	-47363.6367187	42142.8554687
-78454.5546875	-49181.8203125	45204.0820312
-75909.0859375	-52818.1796875	46326.5312500
-73636.3671875	-53363.6406250	49285.7148437
-71000.0000000	-54000.0039062	51836.7343750
-68181.8125000	-57000.0000000	52653.0625000
-65090.9023437	-60818.1835937	53877.5507812
-61454.5468750	-64000.0000000	55102.0390625
-57636.3632812	-68636.3593750	55000.0000000
-54090.9101562	-73272.7265625	54285.7187500
-50090.9062500	-78454.5546875	52142.8593750
-45909.0937500	-83545.4531250	49897.9609375
-41363.6367187	-88181.8125000	47448.9804687
-35545.4531250	-92909.0859375	44693.8789062
-30181.8203125	-98090.9140625	39183.6757812
-25636.3632812	-101545.4531250	35510.2031250
-20636.3632812	-105363.6328125	28775.5117187
-17636.3632812	-107909.0937500	22959.1835937
-14818.1806640	-109181.8203125	19285.7148437
-10818.1816406	-110000.0000000	14489.7958984
-7000.0000000	-111000.0000000	8979.5917968
-4727.2724609	-111727.2734375	3979.5915527
-3363.6364746	-111727.2734375	-714.2857055
-1090.9091796	-112000.0000000	-4387.7548828
-2272.7272949	-111818.1875000	-7448.9794921
-1727.2727050	-111909.0859375	-8469.3876953
-1636.3635253	-111727.2734375	-9489.7958984
-3454.5454101	-111727.2734375	-10918.3671875
-5454.5454101	-112090.9140625	-11428.5712890
-8000.0000000	-112272.7265625	-10714.2861328
-13181.8183593	-112545.4531250	-10000.0000000
-19727.2734375	-111363.6406250	-11428.5712890
-26636.3652343	-110000.0000000	-11428.5712890
-33181.8203125	-108818.1875000	-9693.8769531
-39545.4570312	-106545.4609375	-7857.1430664
-45818.1835937	-103363.6328125	-6122.4487304
-50272.7265625	-101181.8125000	-1836.7346191
-54727.2773437	-97545.4531250	2755.1018066
-59636.3671875	-93818.1875000	6938.7753906
-64363.6328125	-88181.8125000	11326.5302734
-68181.8125000	-83272.7265625	16530.6132812
-71636.3593750	-76363.6328125	22551.0214843
-74545.4531250	-68636.3593750	29489.7968750
-76545.4531250	-59454.5468750	36530.6093750
-78727.2734375	-53181.8203125	37244.8984375
-81272.7265625	-49545.4570312	35918.3671875
-82545.4531250	-44454.5429687	36020.4101562
-84727.2734375	-40181.8203125	35000.0000000
-86272.7265625	-33909.0937500	33367.3476562
-87636.3593750	-28545.4531250	32551.0214843
-89000.0000000	-22727.2734375	29897.9589843
-89727.2734375	-14090.9091796	27653.0625000
-90000.0000000	-5454.5454101	25204.0800781
-89272.7265625	3181.8181152	21938.7753906
-89181.8125000	9090.9091796	15102.0410156
-87818.1875000	16636.3632812	6632.6528320
-86000.0000000	22909.0917968	-4693.8779296
-84454.5546875	24727.2714843	-15918.3662109
-82545.4531250	25181.8183593	-24591.8378906
-80000.0000000	24727.2714843	-33979.5898437
-75909.0859375	21000.0000000	-45816.3242187
-71090.9062500	16727.2734375	-56122.4453125
-66727.2734375	11363.6367187	-63775.5078125
-60909.0937500	2545.4545898	-72040.8203125
-55636.3632812	-2636.3635253	-77244.8984375
-52272.7226562	-13636.3642578	-81122.4453125
-49000.0000000	-25272.7285156	-82857.1484375
-47090.9062500	-34636.3632812	-83163.2656250
-46818.1796875	-44181.8164062	-81122.4453125
-47181.8164062	-49363.6367187	-79489.7968750
-50090.9062500	-46636.3632812	-79285.7187500
-50545.4570312	-45454.5468750	-79387.7578125
-50545.4570312	-45545.4570312	-78775.5156250
-52000.0000000	-44090.9062500	-77857.1406250
-55363.6367187	-44545.4531250	-75306.1250000
-57545.4531250	-45363.6367187	-73367.3515625
-58999.9960937	-43636.3632812	-72142.8593750
-61181.8203125	-42454.5468750	-70918.3671875
-64636.3593750	-41545.4531250	-67857.1406250
-68727.2734375	-38454.5429687	-64897.9570312
-71636.3593750	-35545.4531250	-62448.9765625
-74818.1875000	-34181.8203125	-59387.7578125
-77181.8125000	-31000.0000000	-56632.6562500
-79272.7265625	-27272.7285156	-54897.9570312
-80909.0859375	-24636.3632812	-53163.2656250
-81909.0859375	-24363.6367187	-51734.6914062
-83090.9062500	-22454.5449218	-50000.0000000
-83909.0859375	-23181.8183593	-48775.5078125
-84363.6328125	-21636.3632812	-47755.1015625
-85181.8203125	-20181.8183593	-46326.5312500
-85363.6406250	-17818.1816406	-45918.3671875
-84090.9062500	-13727.2734375	-47551.0234375
-79636.3671875	-5727.2729492	-52142.8593750
-76090.9140625	1000.0000000	-55306.1250000
-75545.4531250	4363.6367187	-54693.8789062
-74090.9140625	8272.7275390	-54897.9570312
-71181.8125000	13454.5458984	-55000.0000000
-71181.8125000	13363.6367187	-55000.0000000
-69272.7265625	16454.5468750	-55000.0000000
-67818.1875000	19272.7265625	-54489.7968750
-65818.1875000	21727.2714843	-54693.8789062
-62181.8203125	25909.0898437	-55408.1601562
-59636.3671875	28363.6367187	-55102.0390625
-57454.5429687	30818.1816406	-54591.8359375
-55181.8203125	35727.2734375	-51734.6914062
-52454.5429687	40545.4570312	-48469.3867187
-50272.7265625	43727.2734375	-45816.3242187
-44545.4531250	49636.3632812	-41632.6523437
-37090.9062500	56272.7265625	-35306.1210937
-27545.4550781	61454.5468750	-27755.1015625
-16363.6357421	65181.8164062	-19489.7949218
-7727.2729492	65545.4453125	-12244.8974609
3181.8181152	64545.4570312	-4897.9594726
14181.8183593	61272.7265625	1734.6938476
21454.5468750	57454.5429687	6836.7348632
30545.4550781	51363.6367187	12142.8574218
39727.2734375	42181.8164062	18571.4277343
45000.0000000	34272.7265625	24285.7148437
49727.2734375	24545.4550781	30306.1210937
51454.5429687	15727.2734375	36020.4101562
52181.8164062	5272.7270507	42142.8554687
