34545.4570312	-85363.6406250	-22244.8984375
31090.9101562	-89000.0000000	-20816.3261718
28363.6367187	-92181.8125000	-18979.5917968
25000.0000000	-95090.9062500	-15918.3662109
21636.3632812	-97909.0937500	-12959.1835937
18545.4531250	-100454.5468750	-9795.9189453
14636.3632812	-102818.1796875	-8469.3876953
10000.0000000	-104727.2656250	-6428.5717773
6090.9091796	-106181.8046875	-5918.3671875
1090.9091796	-107545.4531250	-5204.0815429
-3363.6364746	-108909.0937500	-3775.5102539
-8181.8178710	-110090.9140625	-2142.8574218
-13909.0908203	-110818.1875000	0.0000000
-18272.7285156	-111454.5468750	1428.5714111
-22545.4531250	-111363.6406250	4081.6325683
-23727.2714843	-111181.8125000	9285.7138671
-23181.8183593	-110909.0937500	14285.7148437
-24818.1816406	-110181.8203125	17040.8144531
-24545.4550781	-109818.1875000	19795.9179687
-22000.0000000	-108909.0937500	23469.3886718
-19818.1816406	-107818.1875000	27448.9785156
-19545.4550781	-106727.2812500	30612.2460937
-17363.6367187	-105272.7187500	34081.6289062
-16545.4550781	-103454.5468750	38367.3476562
-16090.9082031	-101363.6328125	41938.7734375
-17545.4531250	-98909.0859375	46734.6953125
-19636.3632812	-96090.9062500	51020.4101562
-22454.5449218	-92818.1875000	55918.3671875
-26363.6367187	-88636.3593750	60510.2070312
-30727.2734375	-84090.9062500	64387.7578125
-33636.3632812	-80272.7265625	67448.9843750
-35363.6367187	-77545.4531250	69285.7109375
-38000.0000000	-74000.0000000	71734.6953125
-38909.0898437	-69454.5468750	73979.5937500
-39181.8203125	-64000.0000000	77244.8984375
-40363.6367187	-56909.0937500	80000.0000000
-41363.6367187	-47090.9062500	83571.4296875
-41090.9062500	-36636.3632812	85102.0468750
-41272.7265625	-25636.3632812	86224.4843750
-40000.0000000	-15909.0908203	85408.1640625
-38727.2734375	-7454.5458984	84591.8359375
-38000.0000000	-545.4545898	83367.3515625
-36363.6367187	5363.6367187	81224.4843750
-35272.7265625	10454.5449218	79387.7578125
-33909.0937500	15545.4550781	76938.7812500
-33363.6367187	20545.4531250	74285.7109375
-33454.5468750	25454.5449218	71326.5312500
-33909.0937500	30181.8203125	67857.1406250
-34363.6367187	32454.5449218	65510.1992187
-34727.2734375	34727.2734375	63367.3476562
-35181.8164062	36090.9101562	62040.8164062
-35727.2734375	37181.8203125	61122.4492187
-35909.0898437	38545.4531250	59489.8007812
-36181.8203125	39181.8203125	58469.3828125
-36454.5468750	40272.7265625	57755.1015625
-37090.9062500	40363.6367187	57142.8593750
-38090.9062500	40181.8203125	57040.8164062
-38636.3632812	39000.0000000	58367.3476562
-39363.6367187	35727.2734375	62346.9414062
-38636.3632812	30909.0917968	66632.6484375
-38181.8164062	26818.1835937	70204.0781250
-38545.4531250	21363.6367187	73673.4687500
-38727.2734375	17545.4531250	76326.5312500
-39454.5468750	13181.8183593	78571.4296875
-39363.6367187	9545.4541015	80714.2890625
-39727.2734375	7272.7270507	81122.4453125
-40636.3632812	3545.4545898	82244.8984375
-39454.5468750	-1090.9091796	84489.7968750
-38909.0898437	-5090.9091796	85510.2109375
-37181.8203125	-9000.0000000	86428.5703125
-36181.8203125	-13000.0000000	87346.9375000
-34545.4570312	-17909.0898437	88061.2265625
-32454.5449218	-21909.0898437	88877.5546875
-29636.3613281	-27545.4550781	88979.5937500
-27545.4550781	-32000.0000000	88877.5546875
-25090.9082031	-36818.1835937	88163.2578125
-21909.0898437	-42636.3632812	87346.9375000
-18363.6367187	-48181.8164062	85714.2890625
-14727.2724609	-53181.8203125	84183.6796875
-11363.6367187	-57727.2734375	81530.6093750
-7000.0000000	-62636.3632812	78571.4296875
-3363.6364746	-67090.9140625	75510.2031250
545.4545898	-71272.7265625	71326.5312500
4000.0000000	-75090.9140625	67755.1015625
7818.1821289	-79818.1875000	62244.8984375
11363.6367187	-82636.3593750	57244.8945312
14909.0917968	-85272.7265625	52448.9804687
18000.0000000	-88090.9140625	46530.6132812
20454.5468750	-91000.0000000	39489.7968750
23545.4531250	-93000.0000000	32346.9394531
26181.8164062	-94363.6328125	23979.5917968
27727.2734375	-95181.8125000	17346.9394531
28727.2714843	-95727.2734375	9387.7558593
29454.5449218	-95727.2734375	2653.0610351
29090.9082031	-95818.1796875	-3367.3469238
26545.4511718	-97363.6406250	-8367.3466796
24363.6367187	-97636.3671875	-10612.2441406
24090.9082031	-98818.1875000	-10000.0000000
23545.4531250	-99272.7265625	-7857.1430664
21909.0898437	-100000.0000000	-7244.8979492
21000.0000000	-100545.4531250	-6326.5307617
20090.9101562	-100818.1875000	-5714.2856445
18000.0000000	-101909.0859375	-5204.0815429
15545.4550781	-102727.2734375	-4591.8369140
12454.5458984	-104272.7187500	-4285.7148437
7636.3637695	-105999.9921875	-3367.3469238
3272.7270507	-107090.9140625	-2346.9389648
-909.0908813	-108090.9140625	-1734.6938476
-5818.1821289	-109000.0000000	-2448.9797363
-9909.0908203	-109454.5546875	-3367.3469238
-13272.7255859	-109272.7265625	-7244.8979492
-18454.5468750	-108636.3671875	-11326.5302734
-22727.2734375	-108000.0078125	-12551.0195312
-27363.6386718	-107090.9140625	-15000.0009765
-33272.7265625	-105454.5468750	-17448.9804687
-39272.7265625	-104272.7187500	-17040.8144531
-44363.6367187	-103181.8125000	-16020.4082031
-49727.2734375	-101181.8125000	-16224.4892578
-55000.0000000	-98454.5468750	-17346.9394531
-60090.9101562	-95636.3593750	-17142.8593750
-65545.4453125	-92272.7265625	-15918.3662109
-71181.8125000	-88545.4531250	-15408.1630859
-75636.3593750	-84636.3671875	-15408.1630859
-78909.0937500	-81000.0000000	-16122.4482421
-81363.6406250	-77818.1796875	-17448.9804687
-83363.6328125	-74181.8125000	-18979.5917968
-85000.0000000	-70727.2734375	-21122.4492187
-86909.0859375	-65636.3671875	-23673.4687500
-88454.5468750	-60818.1835937	-26224.4902343
-89909.0859375	-56272.7265625	-27959.1835937
-90909.0937500	-51181.8164062	-29795.9179687
-92181.8125000	-46818.1796875	-30204.0820312
-93181.8125000	-43363.6367187	-30612.2460937
-93090.9140625	-39727.2734375	-30816.3261718
-94636.3593750	-36727.2734375	-31428.5722656
-94000.0000000	-34636.3632812	-31020.4082031
-95000.0000000	-33818.1835937	-30510.2050781
-94272.7265625	-33727.2734375	-30306.1210937
-95090.9062500	-34272.7265625	-30714.2851562
-94000.0000000	-36272.7265625	-31122.4492187
-94000.0000000	-38363.6367187	-31632.6523437
-92272.7265625	-40909.0937500	-32346.9394531
-91727.2734375	-43454.5429687	-33163.2656250
-89545.4531250	-47818.1796875	-34489.7968750
-87636.3593750	-52454.5429687	-35408.1640625
-84181.8125000	-57181.8164062	-35918.3671875
-81000.0000000	-62909.0937500	-36734.6953125
-77090.9062500	-68636.3593750	-37040.8164062
-73727.2734375	-73545.4531250	-37755.1015625
-68909.0859375	-78636.3671875	-36836.7343750
-63545.4531250	-84181.8125000	-36938.7734375
-58000.0000000	-89000.0000000	-35102.0390625
-52000.0000000	-94818.1875000	-31428.5722656
-46818.1796875	-99272.7265625	-27653.0625000
-40909.0937500	-102909.0859375	-24081.6328125
-34909.0937500	-105636.3593750	-20918.3671875
-27636.3632812	-107727.2812500	-18367.3476562
-23545.4531250	-108636.3671875	-16530.6132812
-17727.2714843	-109636.3671875	-13673.4697265
-13181.8183593	-110090.9140625	-10102.0410156
-7454.5458984	-109818.1875000	-7551.0205078
-3545.4545898	-108909.0937500	-6224.4902343
1636.3635253	-108181.8203125	-4081.6325683
6181.8178710	-107272.7343750	-2142.8574218
9545.4541015	-106363.6406250	-918.3673095
13454.5458984	-104909.0859375	1224.4898681
17636.3632812	-102727.2734375	2755.1018066
20909.0898437	-101090.9140625	3877.5510253
24181.8183593	-99090.9140625	4795.9184570
28363.6367187	-96181.8125000	6428.5717773
31272.7285156	-93909.0859375	5918.3671875
34545.4570312	-92090.9140625	4795.9184570
37818.1796875	-88636.3593750	4183.6733398
40727.2734375	-86181.8125000	3265.3059082
43545.4570312	-83636.3593750	2346.9389648
45727.2734375	-80545.4531250	2040.8162841
48454.5468750	-77454.5468750	2346.9389648
49636.3632812	-75454.5468750	2653.0610351
50818.1796875	-73272.7265625	2551.0202636
51454.5429687	-71454.5468750	1632.6529541
52818.1796875	-69636.3593750	918.3673095
53545.4570312	-68727.2734375	816.3264770
54000.0039062	-68000.0000000	612.2449340
54818.1835937	-66818.1875000	1020.4081420
55000.0000000	-66363.6406250	2653.0610351
55545.4570312	-65000.0000000	5714.2856445
56454.5429687	-62818.1796875	5714.2856445
56636.3632812	-62545.4570312	6326.5307617
56454.5429687	-62454.5429687	6020.4082031
57090.9062500	-62454.5429687	6122.4487304
57090.9062500	-61181.8203125	8571.4296875
57727.2734375	-58363.6367187	11326.5302734
58000.0000000	-56363.6367187	14591.8369140
58454.5429687	-53363.6406250	18265.3046875
57909.0898437	-50454.5429687	22857.1425781
57454.5429687	-45727.2734375	29081.6347656
56000.0000000	-41090.9062500	34489.7968750
53636.3671875	-37272.7265625	39795.9179687
51363.6367187	-33727.2734375	44897.9570312
48545.4570312	-30454.5468750	50204.0781250
44363.6367187	-26636.3652343	55306.1250000
40818.1796875	-22181.8183593	59591.8359375
36090.9101562	-18272.7285156	63877.5507812
31000.0000000	-15000.0009765	67857.1406250
26090.9082031	-12454.5458984	71224.4843750
21272.7285156	-9181.8183593	73877.5468750
15636.3642578	-6181.8178710	76122.4531250
9818.1816406	-3636.3635253	78877.5468750
5090.9091796	-2272.7272949	80204.0781250
-545.4545898	181.8181915	81632.6484375
-5545.4545898	1636.3635253	82346.9375000
-10090.9091796	2818.1816406	83163.2656250
-13636.3642578	3818.1818847	83673.4687500
-18000.0000000	4545.4545898	83979.5937500
-22454.5449218	4272.7275390	84285.7109375
-26818.1835937	3636.3635253	84591.8359375
-30545.4550781	1636.3635253	85204.0859375
-33909.0937500	-727.2727661	85510.2109375
-36727.2734375	-4454.5454101	86632.6484375
-38818.1796875	-8636.3642578	86428.5703125
-40363.6367187	-11818.1816406	86836.7421875
-40636.3632812	-15363.6367187	86428.5703125
-41090.9062500	-19000.0000000	87142.8515625
-39818.1835937	-23181.8183593	87448.9765625
-36454.5468750	-28000.0000000	88061.2265625
-33454.5468750	-32454.5449218	88163.2578125
-30727.2734375	-37181.8203125	88469.3828125
-28090.9101562	-41454.5429687	87857.1484375
-26545.4511718	-45454.5468750	86836.7421875
-25181.8183593	-50636.3632812	85918.3671875
-24000.0000000	-55636.3632812	84081.6328125
-23363.6367187	-61545.4570312	81836.7421875
-23272.7285156	-67272.7265625	78979.5937500
-23818.1816406	-73909.0859375	74897.9531250
-23181.8183593	-79818.1875000	70714.2812500
-22181.8183593	-84363.6328125	66836.7343750
-21727.2714843	-89272.7265625	61530.6132812
-20636.3632812	-92727.2734375	57142.8593750
-17181.8183593	-95090.9062500	54387.7539062
-14454.5449218	-95909.0859375	52653.0625000
-12545.4541015	-97181.8203125	50510.2031250
-9636.3632812	-97454.5468750	48571.4296875
-7545.4550781	-99909.0859375	45204.0820312
-6181.8178710	-101454.5468750	41428.5742187
-3272.7270507	-102909.0859375	37040.8164062
-1181.8181152	-104000.0000000	32959.1835937
-454.5454406	-105363.6328125	28673.4687500
-1181.8181152	-106272.7343750	27244.8984375
-2818.1816406	-106454.5546875	29183.6738281
-5545.4545898	-105636.3593750	33673.4687500
-9545.4541015	-103363.6328125	40204.0820312
-12909.0898437	-99636.3671875	47653.0625000
-15909.0908203	-95454.5468750	54693.8789062
-19000.0000000	-90818.1875000	61530.6132812
-20545.4531250	-86636.3671875	66326.5312500
-22363.6367187	-84090.9062500	68571.4375000
-22727.2734375	-80181.8125000	71428.5703125
-22000.0000000	-75727.2734375	74897.9531250
-21545.4531250	-68636.3593750	79693.8750000
-18909.0898437	-61181.8203125	83163.2656250
-16909.0917968	-50909.0898437	86938.7734375
-16272.7255859	-35636.3632812	89489.7890625
-20272.7285156	-19363.6367187	89897.9531250
-28454.5468750	-8636.3642578	88061.2265625
-34636.3632812	-90.9090957	85204.0859375
-38181.8164062	6545.4541015	82244.8984375
-41272.7265625	10363.6357421	80102.0390625
-44272.7265625	12909.0898437	78061.2265625
-47454.5429687	15909.0908203	75204.0781250
-51636.3593750	19727.2734375	71224.4843750
-54090.9101562	22727.2734375	67755.1015625
-57545.4531250	25363.6367187	63673.4648437
-60545.4570312	27181.8203125	60000.0039062
-63636.3632812	29000.0000000	55918.3671875
-66545.4531250	30000.0019531	51224.4882812
-69363.6328125	30727.2734375	47959.1835937
-71818.1796875	30818.1816406	44081.6289062
-73818.1875000	31090.9101562	40102.0390625
-76090.9140625	31000.0000000	37040.8164062
-75454.5468750	32090.9082031	35408.1640625
-75000.0000000	32818.1835937	35408.1640625
-74272.7265625	33636.3632812	33877.5507812
-72636.3671875	35818.1796875	32653.0605468
-71454.5468750	37636.3632812	32551.0214843
-69181.8125000	39272.7265625	31326.5292968
-67727.2734375	40545.4570312	28673.4687500
-66545.4531250	41454.5429687	26836.7343750
-64636.3593750	43181.8203125	25000.0000000
-63090.9062500	44363.6367187	23469.3886718
-62272.7265625	45000.0000000	22040.8144531
-60545.4570312	46363.6367187	21020.4082031
-59909.0937500	46909.0937500	19489.7949218
-59545.4570312	47363.6367187	17448.9804687
-59454.5468750	47454.5429687	16020.4082031
-59272.7226562	47636.3632812	13877.5507812
-59272.7226562	47363.6367187	11836.7343750
-60909.0937500	47090.9062500	8571.4296875
-64727.2734375	44454.5429687	3775.5102539
-68545.4531250	41090.9062500	-3061.2243652
-71272.7265625	38000.0000000	-9693.8769531
-72636.3671875	34727.2734375	-14897.9589843
-74090.9140625	33000.0000000	-17142.8593750
-76363.6328125	30636.3632812	-16938.7753906
-79181.8203125	29363.6367187	-14897.9589843
-80818.1875000	27000.0019531	-13367.3476562
-82727.2734375	25454.5449218	-11224.4892578
-85090.9140625	23636.3632812	-8877.5507812
-87363.6406250	22363.6367187	-5918.3671875
-88818.1875000	19636.3632812	-3265.3059082
-90363.6328125	18181.8183593	-1428.5714111
-91454.5468750	17181.8183593	612.2449340
-92181.8125000	15909.0908203	2142.8574218
-93636.3593750	14181.8183593	3265.3059082
-94727.2734375	12454.5458984	4387.7548828
-96636.3593750	10090.9091796	6530.6118164
-96545.4453125	9363.6357421	8979.5917968
-97090.9140625	8909.0908203	11530.6123046
-96818.1796875	8181.8178710	16122.4482421
-96454.5468750	7909.0908203	19591.8378906
-96000.0000000	6090.9091796	23673.4687500
-95727.2734375	4090.9089355	27244.8984375
-95909.0859375	2272.7272949	30612.2460937
-95090.9062500	90.9090957	34897.9609375
-93818.1875000	-1909.0909423	39693.8789062
-92181.8125000	-4181.8183593	43979.5898437
-91000.0000000	-6454.5449218	47448.9804687
-89000.0000000	-8272.7275390	51428.5742187
-86454.5468750	-10818.1816406	55816.3281250
-84000.0000000	-13909.0908203	59897.9609375
-81181.8125000	-17272.7285156	63367.3476562
-78545.4531250	-19818.1816406	66122.4531250
-74272.7265625	-23363.6367187	69897.9609375
-70363.6328125	-27090.9101562	72959.1796875
-65636.3671875	-31363.6367187	76020.4062500
-61272.7265625	-35181.8164062	78163.2656250
-56818.1796875	-38363.6367187	79591.8359375
-53363.6406250	-41727.2734375	80408.1640625
-49090.9101562	-45636.3632812	81020.4062500
-44818.1796875	-48818.1835937	81734.6953125
-40909.0937500	-52272.7226562	81734.6953125
-35909.0898437	-56272.7265625	81122.4453125
-31818.1816406	-59090.9062500	81122.4453125
-27454.5468750	-62545.4570312	79795.9218750
-21818.1816406	-65636.3671875	78469.3906250
-16454.5468750	-67818.1875000	77244.8984375
-10272.7265625	-70181.8125000	75612.2421875
-3545.4545898	-70727.2734375	73469.3906250
4000.0000000	-71272.7265625	70918.3671875
10454.5449218	-71545.4453125	67755.1015625
16272.7255859	-72454.5468750	64285.7148437
21636.3632812	-72363.6406250	60306.1210937
26272.7265625	-71181.8125000	57448.9765625
30727.2734375	-69818.1875000	54081.6289062
35090.9062500	-67636.3671875	50612.2460937
39727.2734375	-65727.2734375	47040.8164062
43181.8203125	-62909.0937500	43571.4257812
47000.0000000	-58636.3593750	40714.2812500
49727.2734375	-55727.2734375	37857.1445312
52000.0000000	-53454.5468750	34897.9609375
54363.6406250	-50818.1796875	31224.4882812
56363.6367187	-47636.3632812	27857.1425781
57545.4531250	-45454.5468750	25204.0800781
59181.8164062	-40727.2734375	22653.0605468
60000.0039062	-35454.5429687	20510.2050781
60909.0937500	-29181.8183593	18673.4687500
61272.7265625	-23272.7285156	17142.8593750
60545.4570312	-16000.0000000	16530.6132812
59545.4570312	-8818.1816406	15714.2861328
57090.9062500	-1000.0000000	15918.3662109
54181.8203125	6181.8178710	15918.3662109
51636.3593750	12272.7275390	16326.5302734
46818.1796875	19727.2734375	16836.7343750
43181.8203125	24909.0917968	17346.9394531
40090.9062500	29272.7265625	17346.9394531
37272.7265625	32000.0000000	16734.6933593
34181.8203125	35363.6367187	15714.2861328
31818.1816406	37636.3632812	14285.7148437
29636.3613281	40272.7265625	12448.9804687
26636.3652343	42272.7265625	10714.2861328
23363.6367187	44636.3632812	9285.7138671
20636.3632812	46454.5429687	7755.1020507
17727.2714843	48363.6367187	6632.6528320
14181.8183593	50272.7265625	6122.4487304
12000.0000000	51909.0898437	6326.5307617
10363.6357421	52181.8164062	7755.1020507
8636.3642578	52909.0898437	10510.2041015
7454.5458984	53363.6406250	12040.8164062
5090.9091796	53727.2773437	13367.3476562
2636.3635253	54454.5468750	15204.0810546
272.7272949	55181.8203125	16734.6933593
-2000.0000000	55272.7265625	19285.7148437
-5090.9091796	55636.3632812	21632.6542968
-8090.9091796	56090.9062500	24387.7539062
-11000.0000000	55272.7265625	27448.9785156
-13909.0908203	54636.3632812	30816.3261718
-16545.4550781	53909.0937500	34183.6757812
-19272.7265625	52999.9960937	37040.8164062
-21454.5468750	51454.5429687	40510.2031250
-23636.3632812	50000.0000000	43367.3476562
-25636.3632812	48727.2734375	46530.6132812
-27272.7285156	46454.5429687	49897.9609375
-28363.6367187	44363.6367187	52959.1875000
-29090.9082031	41363.6367187	56734.6914062
-30181.8203125	39181.8203125	60204.0820312
-31363.6367187	35545.4531250	62959.1835937
-31454.5468750	32181.8164062	66632.6484375
-30181.8203125	28272.7285156	70204.0781250
-27909.0917968	23818.1816406	73673.4687500
-25727.2714843	19181.8183593	76734.6953125
-21909.0898437	14545.4541015	78775.5156250
-17909.0898437	10272.7265625	81122.4453125
-13181.8183593	5181.8178710	82244.8984375
-9090.9091796	1090.9091796	83367.3515625
-4636.3632812	-2636.3635253	84285.7109375
-272.7272949	-8272.7275390	83877.5468750
3545.4545898	-11272.7265625	83673.4687500
7454.5458984	-14636.3632812	82346.9375000
11636.3642578	-18454.5468750	82142.8593750
15000.0009765	-23090.9101562	80102.0390625
18363.6367187	-28181.8183593	78265.3046875
20909.0898437	-34636.3632812	76632.6484375
23181.8183593	-41272.7265625	74489.7968750
25000.0000000	-48909.0937500	71428.5703125
27272.7285156	-55818.1835937	67448.9843750
29818.1835937	-62181.8203125	61734.6953125
31818.1816406	-69090.9140625	55306.1250000
33727.2734375	-74181.8125000	49183.6757812
35727.2734375	-78090.9062500	42040.8164062
37000.0000000	-81181.8125000	35918.3671875
37363.6367187	-83636.3593750	31122.4492187
38363.6367187	-84818.1875000	26734.6953125
39181.8203125	-85181.8203125	22346.9394531
39545.4570312	-85363.6406250	19489.7949218
40636.3632812	-84636.3671875	17448.9804687
42000.0000000	-83363.6328125	16530.6132812
42636.3632812	-82727.2734375	14591.8369140
42454.5468750	-82363.6328125	13265.3056640
42545.4570312	-81818.1875000	12448.9804687
42818.1835937	-81090.9140625	12653.0615234
43181.8203125	-80272.7265625	12244.8974609
44363.6367187	-78636.3671875	11326.5302734
45454.5468750	-76454.5468750	10408.1630859
47181.8164062	-74909.0859375	8163.2651367
49000.0000000	-72000.0000000	5918.3671875
51090.9062500	-69272.7265625	3979.5915527
53181.8203125	-64454.5429687	1428.5714111
55090.9101562	-60545.4570312	-2755.1018066
57181.8164062	-54636.3632812	-6530.6118164
58272.7226562	-49545.4570312	-12142.8574218
57909.0898437	-45818.1835937	-17551.0195312
57636.3632812	-42727.2734375	-22346.9394531
56909.0937500	-39636.3632812	-26428.5722656
56363.6367187	-37454.5429687	-29693.8789062
55909.0937500	-35454.5429687	-31428.5722656
55636.3632812	-33636.3632812	-32551.0214843
55090.9101562	-32363.6367187	-34183.6757812
54181.8203125	-31090.9101562	-35816.3242187
53545.4570312	-29000.0000000	-38469.3906250
52454.5429687	-26090.9082031	-40510.2031250
51818.1796875	-25727.2714843	-42040.8164062
51272.7265625	-24909.0917968	-43061.2226562
51000.0000000	-23636.3632812	-43469.3867187
51454.5429687	-21909.0898437	-42653.0625000
51636.3593750	-21363.6367187	-41938.7734375
52818.1796875	-21454.5468750	-40408.1640625
53272.7304687	-20909.0898437	-39081.6328125
52636.3593750	-20000.0000000	-38163.2656250
54000.0039062	-19090.9082031	-36632.6523437
54636.3632812	-17454.5468750	-34591.8359375
55363.6367187	-15909.0908203	-32755.0996093
56090.9062500	-13000.0000000	-28979.5917968
56454.5429687	-10727.2734375	-24591.8378906
57727.2734375	-6636.3627929	-18265.3046875
57909.0898437	-3818.1818847	-11836.7343750
58090.9062500	-1909.0909423	-5510.2036132
57181.8164062	727.2727661	204.0816192
56818.1796875	1363.6363525	4795.9184570
56818.1796875	909.0908813	7346.9384765
57090.9062500	636.3636474	9693.8769531
56000.0000000	818.1817626	11734.6943359
56727.2734375	454.5454406	15000.0009765
56727.2734375	-454.5454406	16836.7343750
56818.1796875	-1818.1817626	19387.7539062
57000.0000000	-4454.5454101	21734.6933593
57545.4531250	-9272.7265625	25408.1621093
57636.3632812	-12818.1816406	28367.3457031
56818.1796875	-15272.7275390	31734.6933593
55454.5468750	-14818.1806640	35918.3671875
54272.7265625	-14272.7265625	38469.3906250
53909.0937500	-15909.0908203	41224.4882812
53727.2773437	-18727.2714843	43367.3476562
52545.4531250	-22727.2734375	46224.4921875
51545.4531250	-27636.3632812	48673.4687500
49818.1835937	-33727.2734375	51122.4531250
47454.5429687	-39454.5468750	54387.7539062
43727.2734375	-46727.2734375	57244.8945312
40454.5429687	-52636.3593750	58775.5078125
39090.9101562	-59545.4570312	57959.1835937
35000.0000000	-67181.8125000	57142.8593750
32636.3632812	-73909.0859375	55816.3281250
28454.5468750	-81727.2734375	52551.0195312
23727.2714843	-90454.5468750	48469.3867187
16727.2734375	-97545.4531250	43469.3867187
13636.3642578	-102636.3593750	38367.3476562
9272.7265625	-106636.3671875	32448.9785156
5000.0000000	-109454.5546875	27448.9785156
1636.3635253	-111272.7265625	22755.1015625
-1636.3635253	-112909.0859375	18571.4277343
-3636.3635253	-114000.0000000	14081.6328125
-6818.1821289	-114545.4531250	9795.9189453
-9818.1816406	-114909.0859375	7040.8164062
-11363.6367187	-114909.0859375	4183.6733398
-15000.0009765	-114818.1796875	-1428.5714111
-19636.3632812	-113454.5468750	-5816.3266601
-23272.7285156	-112818.1875000	-9183.6738281
-27818.1816406	-111000.0000000	-13367.3476562
-32545.4511718	-109636.3671875	-16122.4482421
-37454.5429687	-107909.0937500	-18469.3867187
-42545.4570312	-105272.7187500	-20918.3671875
-48727.2734375	-101727.2734375	-22448.9785156
-54363.6406250	-98181.8203125	-24795.9179687
-59545.4570312	-94272.7265625	-26326.5312500
-65000.0000000	-89727.2734375	-28061.2226562
-70272.7265625	-84545.4531250	-29693.8789062
-74545.4531250	-79181.8203125	-31020.4082031
-78363.6406250	-73363.6406250	-32244.8964843
-81090.9140625	-67545.4531250	-34387.7578125
-82818.1875000	-61909.0937500	-37040.8164062
-83727.2734375	-55545.4570312	-39591.8359375
-83818.1796875	-51363.6367187	-42755.1054687
-83181.8125000	-46909.0937500	-46428.5703125
-81090.9140625	-44272.7265625	-49489.7968750
-79000.0000000	-43636.3632812	-51530.6132812
-75818.1875000	-45818.1835937	-54693.8789062
-73363.6406250	-49454.5429687	-56122.4453125
-69727.2734375	-54909.0937500	-57551.0234375
-64909.0898437	-60727.2773437	-58163.2695312
-60454.5468750	-66818.1875000	-58877.5507812
-53545.4570312	-72454.5468750	-59387.7578125
-46181.8203125	-75818.1875000	-60714.2851562
-38545.4531250	-79454.5468750	-60714.2851562
-31727.2714843	-84090.9062500	-59183.6757812
-26636.3652343	-87363.6406250	-56836.7343750
-21181.8183593	-91272.7265625	-54183.6757812
-16545.4550781	-93090.9140625	-51836.7343750
-11909.0908203	-95000.0000000	-49183.6757812
-6818.1821289	-96272.7265625	-47346.9375000
-2272.7272949	-97363.6406250	-45000.0000000
3000.0000000	-98090.9140625	-42346.9375000
6636.3627929	-98181.8203125	-40204.0820312
11181.8183593	-97636.3671875	-38265.3046875
16454.5468750	-96909.0937500	-35408.1640625
19454.5449218	-96000.0000000	-33673.4687500
23545.4531250	-94545.4531250	-31224.4882812
25727.2714843	-94090.9140625	-30102.0410156
28909.0898437	-92454.5468750	-28061.2226562
31272.7285156	-91818.1875000	-26020.4082031
33636.3632812	-91000.0000000	-22448.9785156
37090.9062500	-89090.9062500	-19081.6328125
39727.2734375	-87454.5468750	-16326.5302734
41909.0898437	-85454.5468750	-14591.8369140
44454.5429687	-83454.5468750	-13163.2656250
45272.7226562	-82545.4531250	-12959.1835937
47636.3632812	-79818.1875000	-11530.6123046
49909.0937500	-77454.5468750	-10306.1220703
51363.6367187	-75272.7265625	-9183.6738281
52181.8164062	-72909.0937500	-8571.4296875
54545.4570312	-70909.0859375	-8571.4296875
55090.9101562	-68636.3593750	-8163.2651367
56909.0937500	-66909.0937500	-8163.2651367
58090.9062500	-64909.0898437	-8469.3876953
58727.2734375	-63454.5429687	-9081.6328125
59363.6328125	-61454.5468750	-10612.2441406
60090.9101562	-59818.1835937	-12346.9394531
60545.4570312	-58636.3593750	-13367.3476562
60454.5468750	-58090.9062500	-15612.2441406
60363.6406250	-58090.9062500	-17755.1015625
59909.0937500	-57545.4531250	-20102.0410156
59818.1835937	-57727.2734375	-22551.0214843
58636.3593750	-57363.6367187	-26122.4472656
57727.2734375	-57181.8164062	-29897.9589843
56818.1796875	-56636.3632812	-33877.5507812
54727.2773437	-56272.7265625	-37959.1835937
53181.8203125	-55636.3632812	-41326.5312500
53818.1835937	-54454.5468750	-40714.2812500
55181.8203125	-52454.5429687	-39489.7968750
55818.1835937	-50000.0000000	-38163.2656250
57090.9062500	-47636.3632812	-36734.6953125
58181.8164062	-44454.5429687	-34489.7968750
59818.1835937	-40000.0000000	-31530.6132812
61000.0000000	-35636.3632812	-28163.2656250
61909.0937500	-30636.3632812	-25510.2050781
62272.7265625	-25818.1796875	-22244.8984375
61727.2734375	-22454.5449218	-20204.0820312
62000.0000000	-19181.8183593	-18265.3046875
61000.0000000	-15545.4550781	-16530.6132812
61272.7265625	-11727.2734375	-14489.7958984
59909.0937500	-7818.1821289	-12244.8974609
59545.4570312	-3818.1818847	-10204.0810546
58363.6367187	90.9090957	-8265.3066406
57363.6367187	3545.4545898	-5816.3266601
55727.2734375	6363.6362304	-4693.8779296
54909.0937500	9000.0000000	-2857.1428222
53636.3671875	11363.6367187	-1122.4489746
52636.3593750	13454.5458984	204.0816192
51454.5429687	15909.0908203	1224.4898681
49818.1835937	18272.7285156	3265.3059082
48454.5468750	21090.9082031	4489.7958984
45909.0937500	23272.7285156	6428.5717773
43454.5429687	26636.3652343	8163.2651367
41000.0000000	29545.4531250	9795.9189453
38272.7265625	32363.6367187	12142.8574218
36181.8203125	33909.0937500	13979.5917968
33909.0937500	35363.6367187	15408.1630859
32636.3632812	35909.0898437	17857.1425781
32909.0937500	34090.9062500	20510.2050781
35181.8164062	31545.4531250	23877.5507812
36909.0937500	28181.8183593	26428.5722656
39181.8203125	25000.0000000	28469.3867187
40363.6367187	23090.9101562	29897.9589843
